EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
268,-17.1660869565217,-15.8956279754639,1.43052875995636,-11.4804347826087,-15.7794923782349,1.04463827610016
269,-11.6133333333333,-15.8598613739014,1.41098809242249,-18.6844444444444,-15.7946481704712,1.03232085704803
270,-20.4112280701754,-15.8631362915039,0.505978584289551,-16.3789473684211,-15.8352489471436,0.887482643127441
271,-12.0050331125828,-15.8455400466919,0.462595522403717,-14.4688741721854,-15.8127746582031,0.304435074329376
272,-13.8,-15.8429098129272,0.941020727157593,-11.72,-15.7920951843262,0.697266459465027
273,-18.5101369863014,-15.8535480499268,0.654156386852264,-19.96,-15.8613185882568,0.874474287033081
274,-9.34206896551724,-15.797947883606,1.53642702102661,-17.8695566502463,-15.8792753219604,0.722820520401001
275,-8.89032258064516,-15.8062829971313,1.41917788982391,-13.9935483870968,-15.8508529663086,0.604480981826782
276,-16.3373665480427,-15.8054609298706,1.11611866950989,-19.0570818505338,-15.8685111999512,0.899679183959961
277,-15.0338461538462,-15.7962617874146,0.785319983959198,-14.3292307692308,-15.8545007705688,-0.560332655906677
278,-14.1522261484099,-15.7886896133423,1.34012281894684,-10.4397173144876,-15.831241607666,1.01957774162292
279,-17.0303114186851,-15.8295764923096,0.763045966625214,-14.4312802768166,-15.8335657119751,1.08452272415161
280,-15.4491228070175,-15.8339338302612,1.03293335437775,-20.9726315789474,-15.8269844055176,0.957255363464355
281,-15.84,-15.8407926559448,1.28311681747437,-15.8,-15.8218002319336,0.689316034317017
282,-15.8,-15.8450288772583,1.42263627052307,-14.378025751073,-15.8012952804565,0.638486921787262
283,-15.76,-15.844762802124,1.47066402435303,-15.76,-15.7683610916138,0.700729370117188
284,-17.84,-15.8655891418457,1.51365900039673,-19.92,-15.7809715270996,0.87200003862381
285,-15.88,-15.8498277664185,0.18726210296154,-15.7165217391304,-15.7688312530518,1.01872968673706
286,-16.9618713450292,-15.8239488601685,0.524086058139801,-21.1188304093567,-15.8200492858887,0.212149143218994
287,-18.0710828025478,-15.8398742675781,0.541152656078339,-9.90675159235669,-15.7637758255005,0.993608057498932
288,-11.8,-15.82297706604,0.685847282409668,-15.88,-15.7313442230225,0.979680240154266
289,-19.9098507462687,-15.8147134780884,0.486940860748291,-16.4519402985075,-15.7320070266724,0.444146275520325
290,-21.96,-15.8134927749634,1.14872360229492,-14.324861878453,-15.690691947937,1.15348601341248
291,-21.1810966057441,-15.8442192077637,0.385077357292175,-19.1810966057441,-15.7327852249146,1.13739919662476
292,-18.6759183673469,-15.8446578979492,0.516574144363403,-12.4963265306122,-15.6832942962646,-0.391389489173889
293,-14.0773109243697,-15.8049774169922,1.09748566150665,-22.178487394958,-15.7268648147583,1.09176242351532
294,-13.910303030303,-15.8410673141479,1.24028742313385,-6.90848484848485,-15.693323135376,1.15536797046661
295,-16.9815228426396,-15.8778381347656,1.27704203128815,-11.8119796954315,-15.6716928482056,1.11049973964691
296,-15.88,-15.8892316818237,1.27943325042725,-13.8,-15.6576566696167,1.00331962108612
297,-14.0769739952719,-15.8648471832275,1.26967442035675,-21.4188179669031,-15.6659374237061,1.00797843933105
298,-11.8,-15.8076086044312,1.21427142620087,-7.64,-15.5910549163818,1.096755027771
299,-15.84,-15.766809463501,0.804411649703979,-19.92,-15.6171350479126,-0.457035660743713
300,-16.9666666666667,-15.8108739852905,0.945080280303955,-12.9283333333333,-15.5774898529053,1.03931224346161
301,-9.64,-15.7539157867432,1.13175225257874,-13.56,-15.5710477828979,0.891491293907166
302,-7.02,-15.7030582427979,1.38726007938385,-14.88,-15.5566101074219,0.914561986923218
303,-4.02373205741627,-15.6337223052979,1.45886099338531,-17.88,-15.571008682251,0.900754928588867
304,-13.84,-15.640061378479,1.44192266464233,-15.8,-15.5362920761108,0.928263783454895
305,-14.4031746031746,-15.6192102432251,0.817382872104645,-13.76,-15.5414180755615,1.12560820579529
306,-10.4553846153846,-15.5683851242065,1.30636024475098,-11.7969230769231,-15.4987030029297,-0.640286087989807
307,-16.9898470948012,-15.530481338501,1.39383506774902,-14.102752293578,-15.4599199295044,1.15016651153564
308,-11.76,-15.4719791412354,1.39796245098114,-11.68,-15.4389009475708,1.17910706996918
309,-14.0796208530806,-15.460244178772,1.38867855072021,-14.1296682464455,-15.4549655914307,1.15705943107605
310,-9.56,-15.4078502655029,1.32776427268982,-7.6,-15.455114364624,1.15126693248749
311,-13.2808333333333,-15.3499889373779,1.24711155891418,-12.5566666666667,-15.4584684371948,1.14462983608246
312,-18.7627160493827,-15.4066553115845,1.29579317569733,-16.0807407407407,-15.4464731216431,1.12607634067535
313,-18.6876923076923,-15.4036779403687,0.621687293052673,-13.64,-15.4233255386353,1.05369353294373
314,-12.8301831501832,-15.3564128875732,1.38497853279114,-18.9532600732601,-15.4751625061035,0.0903997421264648
315,-13.9076190476191,-15.357931137085,0.951291799545288,-10.1733333333333,-15.4036149978638,0.770148873329163
316,-18.7102702702703,-15.390398979187,1.21888446807861,-16.9135135135135,-15.4809045791626,0.777349174022675
317,-13.3155555555556,-15.3882360458374,1.2755925655365,-14.677264957265,-15.5280857086182,0.811125516891479
318,-13.6236065573771,-15.3598604202271,1.26762437820435,-11.04,-15.4962015151978,0.729679703712463
319,-11.9317757009346,-15.3099641799927,1.23644256591797,-18.0248598130841,-15.5289745330811,0.600342750549316
320,-16.4877470355731,-15.3230009078979,1.09541523456573,-8.98387351778656,-15.4588327407837,0.648909866809845
321,-13.3687417218543,-15.3347930908203,0.817673683166504,-20.6352317880795,-15.4499998092651,-0.12936133146286
322,-12.2597183098592,-15.3109378814697,1.51615488529205,-15.0112676056338,-15.4547929763794,-0.0417976975440979
323,-11.4494524495677,-15.2596225738525,0.413556396961212,-18.343976945245,-15.4689970016479,0.1673623919487
324,-16.3854430379747,-15.2594184875488,1.17938303947449,-16.2778481012658,-15.4814109802246,0.928491175174713
325,-11.68,-15.237585067749,1.37532782554626,-13.76,-15.4539041519165,0.915459454059601
326,-17.3577070063694,-15.2274580001831,1.279341340065,-15.0211464968153,-15.4479951858521,0.945074439048767
327,-16.2933333333333,-15.2032814025879,1.10600447654724,-19.48,-15.4798831939697,0.991500854492188
328,-15.9357466063348,-15.1979913711548,1.0040899515152,-12.6197285067873,-15.4312124252319,1.00357341766357
329,-12.575960591133,-15.1543264389038,1.08577036857605,-18.4218719211823,-15.4482727050781,0.938969254493713
330,-14.5508157099698,-15.1184196472168,1.28211939334869,-10.8763746223565,-15.382266998291,0.898747622966766
331,-10.5103139013453,-15.1098222732544,0.2752286195755,-19.1490582959641,-15.4279642105103,-0.150318622589111
332,-17.88,-15.1003303527832,1.38466203212738,-18.854025974026,-15.426173210144,1.02591061592102
333,-15.76,-15.0869188308716,1.22304809093475,-12.7033962264151,-15.4051237106323,1.02848339080811
334,-13.9142675159236,-15.0732507705688,1.41029322147369,-12.6357961783439,-15.4000778198242,0.928593695163727
335,-14.2722222222222,-15.0984163284302,0.511574864387512,-19.4911111111111,-15.4694366455078,0.744349122047424
336,-21.0746391752577,-15.13694190979,1.10866641998291,-15.0421649484536,-15.423318862915,0.663879871368408
337,-19.4110734463277,-15.1332273483276,1.078653216362,-20.8550282485876,-15.4511251449585,0.659399807453156
338,-13.8,-15.0869741439819,0.960771322250366,-8.14461538461538,-15.3820915222168,0.80672961473465
339,-11.68,-15.0364303588867,1.32372903823853,-17.84,-15.3944063186646,0.977761089801788
340,-11.64,-15.0810298919678,1.44126605987549,-11.76,-15.3885412216187,1.10328245162964
341,-11.68,-15.0668964385986,1.51636159420013,-11.68,-15.3608093261719,1.15508460998535
342,-16.76875,-15.086688041687,1.43455135822296,-14.2730357142857,-15.4202280044556,1.11392450332642
343,-13.0505322128852,-15.079776763916,1.12626934051514,-15.2321568627451,-15.4105110168457,-0.369254112243652
344,-18.2298542274052,-15.0923681259155,0.894127309322357,-17.88,-15.4172983169556,-0.230959683656693
345,-17.6027118644068,-15.1106214523315,0.707784831523895,-20.055593220339,-15.4701690673828,1.01518094539642
346,-15.84,-15.1103544235229,1.40503871440887,-13.72,-15.5389699935913,0.94124037027359
347,-12.199347826087,-15.0741958618164,1.09989964962006,-14.2172826086957,-15.5170211791992,0.980795681476593
348,-18.2856140350877,-15.0749931335449,1.4457985162735,-14.1326315789474,-15.513463973999,0.930117666721344
349,-18.8078846153846,-15.1014223098755,1.24370920658112,-15.9682692307692,-15.5060348510742,0.701830923557281
350,-11.64,-15.0742216110229,1.21171402931213,-7.56,-15.4285287857056,0.755446076393127
351,-10.6257364341085,-15.0218114852905,1.39380371570587,-5.44,-15.3255205154419,1.05928444862366
352,-8.21573770491803,-14.9705696105957,1.2912255525589,-17.0859016393443,-15.3146276473999,0.937966108322144
353,-12.8973839662447,-14.9592933654785,1.15462481975555,-11.9562869198312,-15.2944192886353,0.740176558494568
354,-16.5963461538462,-14.9901657104492,1.22204768657684,-17.88,-15.3410186767578,0.656863927841187
355,-16.165296803653,-15.0064668655396,-0.0515408515930176,-14.8558904109589,-15.3899250030518,-0.445658028125763
356,-6.48679245283019,-14.9271774291992,1.23083162307739,-11.428427672956,-15.3779821395874,0.687221944332123
357,-14.7507389162562,-14.9262504577637,0.593646228313446,-16.0457142857143,-15.3370542526245,0.613161861896515
358,-21.96,-14.9584636688232,1.4936386346817,-13.8,-15.2690525054932,0.514631509780884
359,-13.8342205323194,-14.9253578186035,0.380843102931976,-19.9542205323194,-15.2759990692139,-0.0827643871307373
360,-17.88,-14.9117574691772,1.12388610839844,-9.64,-15.2210645675659,0.788078606128693
361,-15.8,-14.9016437530518,1.44170904159546,-10.7498148148148,-15.2143297195435,0.98335874080658
362,-17.2703797468354,-14.9159021377563,1.44010281562805,-21.96,-15.2462825775146,0.984419286251068
363,-12.7466666666667,-14.9081182479858,1.10321033000946,-19.92,-15.3054084777832,0.902500331401825
364,-19.714701986755,-14.9166555404663,0.457918345928192,-20.4939514348786,-15.3576641082764,0.749581694602966
365,-3.4,-14.8577995300293,1.0078432559967,-3.48,-15.2665767669678,0.573028683662415
366,-7.4,-14.7982864379883,1.30304324626923,-13.8,-15.2257776260376,0.907180368900299
367,-11.68,-14.7705049514771,1.56060433387756,-17.84,-15.221248626709,1.15053284168243
368,-14.0417158176944,-14.7724514007568,0.950136780738831,-10.377908847185,-15.2128610610962,1.12734830379486
369,-17.88,-14.7664384841919,1.4859938621521,-15.8,-15.1992607116699,1.13996958732605
370,-11.0533333333333,-14.7298679351807,0.255016803741455,-13.8152380952381,-15.187255859375,0.562500894069672
371,-9.19574468085106,-14.7399740219116,1.46157383918762,-21.96,-15.24192237854,0.950807869434357
372,-14.9654263565891,-14.7185192108154,1.47788846492767,-18.0389147286822,-15.2865905761719,0.782406568527222
373,-13.8,-14.7253484725952,1.37766790390015,-13.76,-15.2592725753784,0.684152066707611
374,-15.7788235294118,-14.7345113754272,1.17630529403687,-22.96,-15.3057126998901,0.816812455654144
375,-21.1351515151515,-14.7834129333496,1.17838275432587,-19.1763636363636,-15.3203096389771,0.711351931095123
376,-12.1311278195489,-14.7831344604492,0.144550442695618,-20.3936842105263,-15.374267578125,0.656064033508301
377,-15.056,-14.7918100357056,0.836238145828247,-16.0613333333333,-15.3597869873047,0.656828105449677
378,-19.1096245733788,-14.8136081695557,0.714023351669312,-18.5182252559727,-15.3909749984741,0.655171632766724
379,-11.196,-14.7630939483643,0.740083277225494,-19.604,-15.4330043792725,0.532553911209106
380,-9.76,-14.7714157104492,1.0609495639801,-9.76,-15.3929557800293,0.551803410053253
381,-20.765,-14.7612113952637,1.33782958984375,-11.99,-15.3400897979736,0.836524188518524
382,-8.94519480519481,-14.6995525360107,1.33767139911652,-14.9298701298701,-15.3546581268311,1.05864238739014
383,-20.7520227920228,-14.7575979232788,1.29941093921661,-14.8969800569801,-15.3627796173096,1.1125967502594
384,-12.2649438202247,-14.7456884384155,0.84013819694519,-13.6244943820225,-15.3299150466919,1.08743488788605
385,-22.2228865979381,-14.8021078109741,1.11532616615295,-10.8243298969072,-15.2556772232056,1.15003252029419
386,-19.92,-14.8437080383301,1.27890121936798,-11.6,-15.2562112808228,1.15625846385956
387,-11.4505882352941,-14.8108444213867,0.908095240592957,-14.3047058823529,-15.1986360549927,1.18491947650909
388,-15.8392291220557,-14.7888708114624,1.38361442089081,-19.92,-15.233603477478,1.17600119113922
389,-11.4595918367347,-14.7412128448486,0.4970463514328,-13.2522448979592,-15.1925029754639,-0.109533071517944
390,-13.8,-14.7626333236694,1.33624160289764,-11.76,-15.1556119918823,0.919543445110321
391,-17.6713817330211,-14.7985029220581,1.46445536613464,-12.9405152224824,-15.1491651535034,1.12634074687958
392,-17.84,-14.8115701675415,1.47111678123474,-9.64,-15.1024074554443,1.25822019577026
393,-13.5136507936508,-14.8213529586792,1.45924735069275,-16.0539682539683,-15.1152572631836,1.35408020019531
394,-13.8143396226415,-14.7942476272583,0.139932125806808,-19.5947169811321,-15.1538896560669,-0.0181753635406494
395,-15.8971428571429,-14.7853517532349,0.427757203578949,-16.1580952380952,-15.1666374206543,0.686122715473175
396,-16.2721766561514,-14.7474317550659,1.18595194816589,-17.8431545741325,-15.1743879318237,0.877606451511383
397,-13.8,-14.70068359375,0.211759984493256,-15.8882456140351,-15.1541328430176,-0.204048305749893
398,-18.9745454545455,-14.7079782485962,0.97563236951828,-16.2909090909091,-15.2118053436279,0.874915778636932
399,-16.2865722379603,-14.7590494155884,1.02900242805481,-17.8431728045326,-15.1943883895874,0.980886995792389
400,-9.68,-14.7269477844238,1.06647717952728,-17.88,-15.2082548141479,1.04286527633667
401,-15.3811180124224,-14.7193813323975,1.19394159317017,-10.0472049689441,-15.163613319397,1.07947242259979
402,-16.9311854103343,-14.7359161376953,0.352638959884644,-18.6976291793313,-15.2097787857056,-0.590608716011047
403,-11.68,-14.7052507400513,1.34507715702057,-5.48,-15.1246318817139,1.26614022254944
404,-19.92,-14.7272119522095,1.43193173408508,-16.9166283524904,-15.1330862045288,1.38349497318268
405,-21.327963800905,-14.7640657424927,0.00481182336807251,-12.4944796380091,-15.1243810653687,1.43448805809021
406,-18.7306329113924,-14.8174133300781,0.419425070285797,-13.7225316455696,-15.0947704315186,1.37760484218597
407,-11.9664583333333,-14.7779912948608,1.22423458099365,-18.8435416666667,-15.1178121566772,1.27686393260956
408,-20.8453731343284,-14.8174285888672,1.36732995510101,-13.2562686567164,-15.1146659851074,0.674592256546021
409,-24,-14.8656902313232,0.494210779666901,-14.34391184573,-15.0991144180298,0.58060348033905
410,-24,-14.9725198745728,0.904898703098297,-13.76,-15.1305389404297,1.08271920681
411,-19.92,-15.0078611373901,0.877178966999054,-12.8044444444444,-15.0969676971436,1.2526444196701
412,-17.84,-15.0368947982788,0.863665163516998,-13.76,-15.0505971908569,1.32182276248932
413,-19.92,-15.0758838653564,1.02982687950134,-16.8193939393939,-15.0458660125732,1.21868193149567
414,-15.269347826087,-15.0675802230835,1.1293785572052,-9.85739130434782,-15.0169858932495,-0.387683868408203
415,-15.7625935162095,-15.0764503479004,1.19601714611053,-15.3261845386534,-14.9996938705444,0.948467195034027
416,-20.4907936507936,-15.1048603057861,0.325695633888245,-19.4620105820106,-15.0098075866699,-0.11513277888298
417,-10.202962962963,-15.0403480529785,1.19387602806091,-11.8933333333333,-15.0031805038452,1.09659945964813
418,-15.84,-15.0315074920654,1.30692887306213,-13.72,-15.0181083679199,1.2142368555069
419,-18.8110610932476,-15.0794925689697,1.38676500320435,-10.8682958199357,-14.9660024642944,1.34769070148468
420,-15.2629607250755,-15.0451688766479,0.139068603515625,-16.7795770392749,-14.9686717987061,0.610418200492859
421,-13.68,-15.0563364028931,1.30215537548065,-17.88,-14.9914131164551,1.36085152626038
422,-12.1769343065693,-15.0455160140991,1.31993901729584,-17.84,-15.0322132110596,1.37160241603851
423,-12.1742259414226,-15.0032768249512,0.854452252388,-22.3282008368201,-15.0480012893677,1.32199263572693
424,-17.84,-15.0599298477173,1.16520237922668,-15.8,-15.0342054367065,1.24289679527283
425,-13.72,-15.0921268463135,1.18270254135132,-21.96,-15.0873146057129,1.19646143913269
426,-15.3333333333333,-15.0854349136353,0.0141280889511108,-12.2266666666667,-15.0417776107788,-0.352588504552841
427,-22.0513043478261,-15.1322164535522,1.12183058261871,-10.3034782608696,-15.0149412155151,0.970286846160889
428,-18.3202702702703,-15.1600036621094,0.171245753765106,-18.7414864864865,-15.0702867507935,0.844896554946899
429,-9.47333333333333,-15.1096239089966,0.320461869239807,-12.6870967741936,-15.0586585998535,1.11484348773956
430,-22.3551048951049,-15.1556644439697,0.509263515472412,-19.3295104895105,-15.0477018356323,1.07779395580292
431,-17.92,-15.1695308685303,0.799798786640167,-18.1257142857143,-15.0632076263428,1.12432157993317
432,-20.5101730103806,-15.2009305953979,1.26259303092957,-18.0218685121107,-15.0874996185303,1.00232434272766
433,-15.8426829268293,-15.2014827728271,0.601591289043427,-20.4504878048781,-15.1187715530396,1.00872921943665
