EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
6060,-4.69583333333333,-3.44340825080872,0.488263726234436,-4.75,-15.4219121932983,268524.34375
6061,6,-3.400954246521,0.997500896453857,-24,-15.4299287796021,266477.5
6062,-6,-3.36095428466797,0.900980889797211,-20.9915611814346,-15.5059356689453,268282.46875
6063,-7.09090909090909,-3.37771320343018,1.31640458106995,-7.45454545454545,-15.3956327438354,265941.34375
6064,-3.65367965367965,-3.38306522369385,0.929692387580872,-17.8874458874459,-15.3682165145874,262295.25
6065,-8,-3.50306510925293,-0.259381711483002,-3.96103896103896,-15.2479553222656,263575.65625
6066,0,-3.39358592033386,0.815363466739655,-20,-15.2212886810303,270151.65625
6067,-20.8546409807356,-3.65261673927307,0.894898116588593,-24,-15.2612886428833,267574.1875
6068,4.64285714285714,-3.56742310523987,0.646200597286224,-7.54761904761905,-15.1770343780518,270649.84375
6069,-16,-3.65758299827576,0.717878580093384,-24,-15.2641468048096,269799.3125
6070,0.330143540669857,-3.57538199424744,0.60957133769989,-22,-15.370813369751,264795.4375
6071,-7.31122448979592,-3.6907901763916,0.639884531497955,-25,-15.6841468811035,263284.65625
6072,-8,-3.70412349700928,0.627455651760101,-24,-15.7508134841919,262026.546875
6073,16,-3.55861258506775,0.64206463098526,-24,-15.870813369751,267049.0625
6074,-6.22792022792023,-3.66634321212769,0.847719848155975,-24,-16.0308132171631,259853.078125
6075,13.4,-3.54891443252563,-0.523059785366058,-24,-16.1508140563965,268622.875
6076,-8,-3.61329627037048,0.845754444599152,-24,-16.2974796295166,259780.9375
6077,-2.04098360655738,-3.57963824272156,0.80584579706192,-24,-16.4157466888428,258359.765625
6078,-8.35483870967742,-3.5977783203125,0.822226941585541,-21.1319648093842,-16.4725894927979,267835.9375
6079,-4,-3.57111167907715,0.794382214546204,-24,-16.5792560577393,264034.78125
6080,-4,-3.62214851379395,0.794553518295288,-24,-16.7186183929443,255327.8125
6081,-8.33854166666667,-3.73714351654053,0.910457074642181,-24,-16.8489742279053,271361.03125
6082,-8,-3.74520230293274,0.112850248813629,-22.2260869565217,-16.9571475982666,267595.8125
6083,-11.6561338289963,-3.76743364334106,0.65751051902771,-22,-17.0371475219727,264847.53125
6084,-2.78242677824268,-3.75931644439697,0.522311806678772,-24,-17.1571483612061,266491.8125
6085,10,-3.62598299980164,0.686405062675476,-22,-17.2238159179688,271255
6086,-8.74897119341564,-3.59097623825073,0.854574203491211,-22.9547325102881,-17.2568473815918,267499.75
6087,-8.76106194690266,-3.60239911079407,-0.661816477775574,-8.88495575221239,-17.2494144439697,264666.15625
6088,-6.37096774193548,-3.59153890609741,-0.20021265745163,-21.241935483871,-17.367805480957,268883.8125
6089,-10.3333333333333,-3.63376140594482,0.683647215366364,-24,-17.4878063201904,260924.453125
6090,4.4207492795389,-3.53762292861938,0.25648295879364,-10.135446685879,-17.5287113189697,262366.75
6091,-6.02325581395349,-3.55597615242004,0.865581572055817,-8.88372093023256,-17.5710582733154,269518.8125
6092,2.18018018018018,-3.5147750377655,0.65747481584549,-22,-17.6453914642334,266408.375
6093,-4,-3.5260169506073,0.5816290974617,-24,-17.7268295288086,255993.515625
6094,-5.2057761732852,-3.50197386741638,0.602903604507446,-24,-17.8313770294189,269243.5
6095,-14.4957983193277,-3.57895803451538,0.519008457660675,-24,-17.8447093963623,266998.5
6096,-2.10833333333333,-3.54599165916443,0.548491299152374,-24,-17.9584789276123,262631.5625
6097,18,-3.34075117111206,0.899253904819489,-24,-17.9912300109863,262005.3125
6098,18,-3.25352382659912,1.07789897918701,-24,-18.1159019470215,268385.03125
6099,1.12359550561798,-3.32603311538696,1.21950221061707,-22,-18.1159019470215,269426.6875
6100,4.4218009478673,-3.28322124481201,1.32578480243683,-22,-18.1025676727295,269251.125
6101,-14,-3.32706189155579,1.3500337600708,-18,-18.0559024810791,266747.3125
6102,-6,-3.32170391082764,1.41432857513428,7.924,-17.9308338165283,267979.75
6103,8,-3.24037647247314,1.53621780872345,10,-17.7260704040527,264129.53125
6104,-2.53333333333333,-3.23059844970703,1.63380134105682,-16.2196078431373,-17.7968845367432,256124.890625
6105,-5.10462287104623,-3.17848348617554,1.77198529243469,-24,-17.8881340026855,264151.40625
6106,-10,-3.21848320960999,0.892648339271545,-8.3265306122449,-17.9036445617676,264349.90625
6107,3.11494252873563,-3.27771687507629,1.66873228549957,-22.6896551724138,-18.0282421112061,255328.921875
6108,-2.77551020408163,-3.25622034072876,-0.12482213973999,-20.2857142857143,-18.118143081665,254776.6875
6109,-18,-3.36288714408875,1.65929818153381,-20.5404699738903,-18.1617450714111,255184.90625
6110,-6.2810650887574,-3.32476091384888,1.65483117103577,-17.2544378698225,-18.2334213256836,256991.78125
6111,-14,-3.53809404373169,1.70399701595306,-22.3045977011494,-18.2221183776855,262805.5625
6112,-8,-3.69809412956238,1.89890456199646,-22,-18.2221183776855,264484.71875
6113,18,-3.56814122200012,1.79389810562134,-24,-18.2354526519775,266094.4375
6114,-6.2570281124498,-3.68689179420471,1.97188329696655,-21.1646586345382,-18.2298831939697,263876.3125
6115,-4.72908366533865,-3.61175203323364,2.20328640937805,-22.4103585657371,-18.3544139862061,263705.28125
6116,-6.8716814159292,-3.57756352424622,1.62810039520264,-24,-18.3544139862061,263923.0625
6117,-2.35897435897436,-3.56662344932556,2.15327191352844,-24,-18.3661937713623,264819.3125
6118,3.31797235023041,-3.49005937576294,2.11390900611877,-20.4331797235023,-18.3530731201172,262168.65625
6119,-12.8938271604938,-3.58478999137878,0.440975904464722,-24,-18.363353729248,264690.34375
6120,10,-3.45778679847717,2.10485339164734,2,-18.1833534240723,265589.9375
6121,-2.93121693121693,-3.42099332809448,2.0977725982666,-6,-18.0723247528076,261523.71875
6122,-8.05447470817121,-3.42135620117188,2.15347933769226,-20.7120622568093,-18.0613479614258,260771.40625
6123,-1.0990099009901,-3.40201616287231,2.07066035270691,-18.9207920792079,-18.1111431121826,260188.859375
6124,-4,-3.34653878211975,2.14762854576111,-6.70243902439024,-18.0091590881348,261384.46875
6125,-8.7085201793722,-3.33792901039124,2.08943128585815,-15.4170403587444,-17.9519386291504,258345.1875
6126,-8.36764705882353,-3.3801863193512,2.07918810844421,-22,-17.9386043548584,258070.65625
6127,-8.57017543859649,-3.32282996177673,2.01955485343933,-24,-18.043773651123,262198.03125
6128,-2,-3.3244411945343,2.070805311203,-22,-18.0403842926025,264055.03125
6129,16,-3.18047785758972,2.29325795173645,12,-17.8137168884277,265520.375
6130,16,-3.04948353767395,2.50522112846375,-22,-17.8359088897705,262979.71875
6131,3.36538461538462,-3.0241961479187,2.56861925125122,-24,-17.956184387207,266145.78125
6132,-0.906832298136646,-3.03166270256042,2.48431539535522,-16.7298136645963,-17.9077167510986,264978.21875
6133,-4,-2.99166250228882,2.36352634429932,-2.15577889447236,-17.7620887756348,264744.75
6134,0.471153846153847,-2.96693396568298,2.33099865913391,-2,-17.7174968719482,256179.359375
6135,-6,-3.00693392753601,0.948054909706116,-10,-17.6316738128662,251031.71875
6136,-8.10526315789474,-2.95430254936218,2.15952658653259,-6,-17.518949508667,264369.125
6137,-4,-2.92763590812683,2.09377002716064,0,-17.4100494384766,264550.96875
6138,1.26851851851852,-2.86919069290161,2.25476312637329,-4,-17.3017082214355,255832.609375
6139,-1.25675675675676,-2.86423587799072,2.22053527832031,-14,-17.2483749389648,261537.921875
6140,-8,-2.85709285736084,2.18091750144958,-11.0537634408602,-17.1620674133301,264790.3125
6141,-0.278074866310161,-2.78280639648438,2.25011324882507,-24,-17.1620674133301,267688.21875
6142,-6.00735294117647,-2.77885150909424,2.26927089691162,-22.0367647058824,-17.2604427337646,259588.9375
6143,-18,-3.01885151863098,2.23832106590271,-22,-17.2471084594727,261033.671875
6144,-6,-2.98835825920105,2.18139886856079,-20.145251396648,-17.2347450256348,266789.65625
6145,16,-2.87161469459534,2.18330526351929,-24,-17.2480773925781,265224.46875
6146,-8.53795379537954,-2.91520071029663,2.3086986541748,-22.6402640264026,-17.239013671875,266728.8125
6147,-4.90740740740741,-2.9548864364624,2.37053775787354,-4.52777777777778,-17.2076835632324,264716.25
6148,2.72457627118644,-2.88221573829651,2.29340434074402,-24,-17.2210178375244,263744.3125
6149,-18,-2.91848397254944,2.30255937576294,-24,-17.3371658325195,259485.96875
6150,-7.09090909090909,-2.95226883888245,1.40910696983337,-2.75454545454545,-17.1955280303955,267322.15625
6151,-1.84567901234568,-2.93790674209595,2.07112836837769,-24,-17.2088623046875,263177.6875
6152,-9.0074812967581,-2.87424349784851,1.71530377864838,-22.354114713217,-17.2075099945068,261341.765625
6153,-8.80798004987531,-2.98388457298279,2.15504670143127,-22.5087281795511,-17.1975688934326,257675.9375
6154,12,-2.97055125236511,2.12225794792175,-22,-17.1842346191406,266135.03125
6155,-13.3441396508728,-2.9928457736969,2.23618054389954,-24,-17.197566986084,262053.5
6156,-1.4,-2.89551210403442,2.68997192382812,-22.8838709677419,-17.2034606933594,265400.1875
6157,-6.30964467005076,-2.94031381607056,2.33880114555359,-5.3248730964467,-17.1180763244629,266663.71875
6158,1.936,-2.85742592811584,2.17247200012207,-22.552,-17.1280460357666,265828.53125
6159,2.81770833333333,-2.81222414970398,2.10368371009827,-18.9114583333333,-17.1033554077148,256198.34375
6160,-12,-2.95889067649841,2.38340091705322,-19.7481296758105,-17.2483425140381,257099.40625
6161,4.89071038251366,-2.93063235282898,1.98509418964386,-24,-17.3613090515137,266960.1875
6162,14.0344827586207,-2.93040251731873,1.96452522277832,-24,-17.6413078308105,259267.984375
6163,-14,-2.95706939697266,1.29683244228363,-20,-17.7344360351562,263362.625
6164,-12,-2.99706888198853,2.12851047515869,-22.2793650793651,-17.882963180542,258798.484375
6165,4.875,-2.9645688533783,2.10334229469299,-24,-18.0162963867188,260048.65625
6166,-8,-2.96651315689087,2.25847816467285,-24,-18.1162967681885,257957.375
6167,-4.27900552486188,-2.93599843978882,2.23279142379761,-18.9806629834254,-18.0912933349609,257221.84375
6168,-1.4412955465587,-2.92694044113159,2.07749247550964,-20.8016194331984,-18.0833034515381,259698.15625
6169,20,-2.7737283706665,2.23085951805115,-24,-18.0900917053223,266739.9375
6170,22,-2.52675652503967,2.56943154335022,-22,-18.2022819519043,250877.46875
6171,-1.24581005586592,-2.56676149368286,1.93306589126587,-24,-18.3196678161621,264938.90625
6172,-10,-2.58009433746338,0.0990553498268127,-22.6783625730994,-18.322172164917,264091.28125
6173,-12.1954022988506,-2.61717891693115,2.50323581695557,-24,-18.322172164917,264987.28125
6174,-6.28919860627178,-2.63598203659058,2.74084568023682,-22.780487804878,-18.3140411376953,262777.5
6175,-6.64150943396226,-2.66692543029785,0.487742155790329,-10.9433962264151,-18.2269973754883,257048.875
6176,-16.8117647058824,-2.73900389671326,1.94390559196472,-4,-18.0936641693115,267643.03125
6177,3.936,-2.67723035812378,2.19061708450317,-6,-18.1058521270752,259314.125
6178,-6.62545454545455,-2.6653151512146,2.28636646270752,-6,-18.0090522766113,262687.90625
6179,-4.35483870967742,-2.73021292686462,2.21437215805054,-13.0716845878136,-17.9557323455811,264066.78125
6180,22,-2.53021287918091,2.34447383880615,-22,-17.9423999786377,263813.5625
6181,1.08888888888889,-2.46962022781372,2.45670294761658,-24,-18.0431632995605,264531.3125
6182,-6.26332288401254,-2.63137578964233,2.37359428405762,-24,-18.0431632995605,261527.6875
6183,14,-2.64470911026001,2.34176087379456,-22,-18.0431632995605,255958.109375
6184,0.893617021276595,-2.55875158309937,2.54398393630981,-22.7606382978723,-18.0683574676514,259855
6185,16,-2.39875173568726,2.51146125793457,-24,-18.0683574676514,262226.65625
6186,20,-2.23678827285767,2.57295370101929,-24,-18.0683574676514,256781.46875
6187,-0.768339768339768,-2.2115330696106,2.51814246177673,-24,-18.0683574676514,253986.640625
6188,-2,-2.18354654312134,2.35654997825623,-7.78723404255319,-17.9602718353271,265788.8125
6189,1.44029850746269,-2.169926404953,2.28151535987854,-22.1231343283582,-18.0784740447998,264988.53125
6190,-1.79078014184397,-2.09969162940979,1.05192601680756,-22,-18.0752334594727,254290.6875
6191,-18,-2.18109488487244,0.184763431549072,-22,-18.1475162506104,266576.4375
6192,-3.32,-2.1232283115387,2.06066727638245,-21.04,-18.2423534393311,263138.96875
6193,-15.7817258883249,-2.19014167785645,0.0881017446517944,-22.9340101522843,-18.3285808563232,256476.90625
6194,-8.56417112299465,-2.21758770942688,2.13189268112183,-1.74064171122995,-18.205249786377,258157.21875
6195,18,-2.01570606231689,2.12353420257568,-24,-18.2185821533203,264439.5625
6196,-8.17801047120419,-2.10986542701721,2.33804678916931,-22.3874345549738,-18.2078323364258,260861.0625
6197,-6.68421052631579,-2.1316819190979,2.38954901695251,-22,-18.3214340209961,258171.09375
6198,-8.87109375,-2.16235399246216,2.09832239151001,-7.26953125,-18.2098979949951,260044.5625
6199,-0.248780487804878,-2.16012644767761,2.27794528007507,-24,-18.3274364471436,260088.65625
6200,1.2,-2.12402582168579,2.28258538246155,-20,-18.3136768341064,262775.0625
6201,-18.5795454545455,-2.26859498023987,1.47931289672852,-24,-18.4463691711426,262320
6202,-8,-2.28192806243896,2.56772208213806,-24,-18.4597015380859,254503.40625
6203,18,-2.1085946559906,2.17262744903564,-20,-18.4546737670898,253749.59375
6204,-7.36111111111111,-2.1143262386322,0.150639414787292,-24,-18.4631805419922,256213.765625
6205,16,-2.14099264144897,2.52310705184937,-22,-18.4631805419922,248573.609375
6206,-6.33846153846154,-2.26324915885925,1.13095307350159,-22.8307692307692,-18.4553852081299,255944.546875
6207,12,-2.17423677444458,2.59920406341553,-20,-18.4518871307373,258785.75
6208,-4.14166666666667,-2.26851439476013,2.45133972167969,-12.675,-18.3763866424561,260719.921875
6209,-14,-2.31518125534058,2.2908501625061,-20.9072847682119,-18.4721794128418,263312.5625
6210,-10,-2.35054230690002,1.58539283275604,-24,-18.600513458252,255283.1875
6211,-5.18867924528302,-2.42513370513916,2.77041363716125,-22.8238993710692,-18.5926723480225,260853.375
6212,-8.38364779874214,-2.44102478027344,2.06473016738892,-21.2327044025157,-18.5942802429199,253907.6875
6213,0,-2.39375185966492,2.16489791870117,-7.40284360189573,-18.5939350128174,261088.375
6214,-2.55,-2.38639402389526,2.24465441703796,-22,-18.6213531494141,262139.3125
6215,-8.35099337748344,-2.38873410224915,1.0581169128418,-24,-18.7549438476562,255266.609375
6216,-5.07662835249042,-2.42257809638977,2.29007887840271,-18.8275862068966,-18.7471294403076,250510.40625
6217,-2.95212765957447,-2.30322813987732,2.43385529518127,-23,-18.7404613494873,263880.75
6218,-4,-2.36084723472595,2.44499588012695,-22.6318181818182,-18.8410243988037,260453.609375
6219,-4.45299145299145,-2.28386688232422,2.4481189250946,-22,-18.8276901245117,257368.921875
6220,14,-2.19273447990417,2.41396379470825,-24,-18.8410243988037,260959.71875
6221,18,-2.02399301528931,2.5393238067627,-22,-18.82102394104,261584.171875
6222,-6,-2.01065969467163,2.46559453010559,-6.01923076923077,-18.7011528015137,258609.375
6223,-6,-2.15732645988464,2.5303750038147,-22,-18.6878185272217,261676.609375
6224,-0.0218181818181815,-2.11595249176025,2.32484722137451,-18,-18.647819519043,251056.015625
6225,-8.25685785536159,-2.26033163070679,0.314681500196457,-22.7556109725686,-18.6395206451416,262052.234375
6226,6,-2.16699838638306,2.11577272415161,-20,-18.6128540039062,263413.5625
6227,22,-2.00672507286072,2.4406144618988,-24,-18.6128540039062,258029.9375
6228,-8,-2.00435948371887,2.58798623085022,-18.2352941176471,-18.5935440063477,260394.359375
6229,-10.2112676056338,-2.04576778411865,0.610123217105865,-24,-18.5935440063477,262105.921875
6230,0,-2.0191011428833,2.44075131416321,-22,-18.5802116394043,257277.203125
6231,-14,-2.05684423446655,2.40037631988525,-22.1087866108787,-18.5676040649414,261492.421875
6232,-2.74248927038627,-2.02179431915283,2.30356812477112,-22,-18.5660972595215,262284.25
6233,4.05952380952381,-1.91702330112457,2.26464152336121,-24,-18.5794296264648,262206.9375
6234,-4,-1.92514038085938,2.14710116386414,-22.9908256880734,-18.5727024078369,255181.0625
6235,-15.8571428571429,-2.09752106666565,2.10473704338074,-21.0408163265306,-18.5663070678711,258259.703125
6236,-10,-2.10586142539978,2.17960333824158,-24,-18.5732746124268,252779.9375
6237,12,-1.96745443344116,2.2173388004303,-20,-18.6473770141602,262090.78125
6238,-6.89972899728997,-1.97097957134247,2.45378041267395,-24,-18.6657638549805,260647.828125
6239,0.671052631578947,-1.89761698246002,2.50689911842346,-24,-18.6657638549805,254362.234375
6240,-0.748936170212765,-1.93208169937134,0.84544563293457,-24,-18.7581939697266,257923.671875
6241,-4.74485596707819,-1.92355895042419,2.50034332275391,-10.1893004115226,-18.7668972015381,259691.71875
6242,-2.37142857142857,-1.95390295982361,0.0591652393341064,-9.13333333333333,-18.6811199188232,261296.75
6243,-18.9236641221374,-2.05339407920837,0.072063684463501,-24,-18.6811199188232,256853.90625
6244,-6.8421052631579,-2.06430268287659,2.1719856262207,-22,-18.6677856445312,259090.40625
6245,-6.48660714285714,-2.01090812683105,2.25405740737915,-22.6651785714286,-18.6588859558105,260991.546875
6246,-0.168478260869566,-1.99797582626343,2.02820038795471,-24,-18.6588859558105,253246.515625
6247,-16,-2.2246425151825,0.0204572677612305,-20,-18.6322193145752,260019.546875
6248,-8,-2.39797592163086,2.34575390815735,-22,-18.6188869476318,258708.15625
6249,12,-2.32546639442444,1.6329619884491,-20,-18.6055526733398,260338.25
6250,4.6775956284153,-2.3237612247467,0.206889182329178,-22,-18.6055526733398,257484.078125
6251,-5.48258706467662,-2.26697850227356,0.792043328285217,-22.8407960199005,-18.637825012207,256743.3125
6252,-2,-2.24031186103821,2.55916166305542,-6.59514170040486,-18.734619140625,260369.25
