EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
16391,10.1515053823844,11.6488351821899,0.990118861198425,7.51304085458738,11.5397520065308,0.990437209606171
16392,4.23839276121307,11.6257467269897,0.962163269519806,4.23839276121307,11.5316781997681,0.96259742975235
16393,12.640814465581,11.594199180603,0.988183975219727,9.06237298032023,11.4762754440308,0.98861688375473
16394,10.6841550500359,11.6112861633301,0.952900528907776,8.17699569793013,11.4766473770142,0.945420682430267
16395,13.7654913855224,11.6584930419922,0.984608709812164,13.7654913855224,11.5238542556763,0.984372079372406
16396,12.3185532802828,11.6656112670898,0.807910144329071,12.3185532802828,11.5309715270996,0.804503798484802
16397,7.73820945091861,11.6311635971069,0.988045036792755,6.47959432906044,11.4712829589844,0.987728118896484
16398,10.7772178789706,11.6028594970703,0.987738251686096,12.640814465581,11.4335479736328,0.988110542297363
16399,6.33056825251197,11.5607919692993,0.990060329437256,6.33056825251197,11.3914804458618,0.990221381187439
16400,14.62656449552,11.5745544433594,0.996246039867401,14.62656449552,11.4138126373291,0.996509850025177
16401,10.6828623672012,11.5679349899292,0.992781221866608,12.640814465581,11.4202461242676,0.992902815341949
16402,11.3176581854916,11.5057897567749,0.298840433359146,9.30481553496939,11.3874073028564,0.287099033594131
16403,7.46504230515387,11.5090188980103,0.989841639995575,10.160048284496,11.4169569015503,0.990190505981445
16404,8.8151680371921,11.4864702224731,0.988492667675018,8.8151680371921,11.3768482208252,0.988931238651276
16405,12.1071534190317,11.4963521957397,0.990940690040588,14.5902738723411,11.3503484725952,0.991300880908966
16406,10.785439590142,11.4661302566528,0.990978956222534,9.53162259414898,11.3208932876587,0.991331338882446
16407,11.7862338886478,11.4375734329224,0.99140465259552,11.7862338886478,11.2923374176025,0.991549015045166
16408,12.640814465581,11.444281578064,0.991698265075684,10.724845269866,11.2862720489502,0.991766750812531
16409,11.7426916996705,11.4382944107056,0.989522039890289,11.7426916996705,11.2802839279175,0.98966109752655
16410,15.2143871720758,11.4785223007202,0.975188195705414,12.7093446351543,11.2807416915894,0.974274337291718
16411,13.4779770141223,11.4684982299805,0.991828501224518,13.4779770141223,11.2707176208496,0.991942286491394
16412,14.3258540774439,11.492995262146,0.983756184577942,14.3258540774439,11.2952136993408,0.983416080474854
16413,11.552835428738,11.4546318054199,0.9935542345047,11.552835428738,11.2736625671387,0.993055999279022
16414,10.706825856991,11.4417390823364,0.990773558616638,15.1692744318738,11.2905187606812,0.99106103181839
16415,10.2406128889932,11.4500532150269,0.990699827671051,11.4537941169947,11.2985820770264,0.991014540195465
16416,10.0353013519608,11.4632701873779,0.990161061286926,10.0353013519608,11.3034200668335,0.990495324134827
16417,10.1975184240382,11.4681072235107,1,8.18800713915193,11.3033142089844,1
16418,10.466307505659,11.4314918518066,0.722352623939514,10.466307505659,11.2666988372803,0.731356739997864
16419,10.1431364407696,11.3852033615112,0.98799455165863,11.4019177179002,11.2529544830322,0.988061308860779
16420,10.1459021580344,11.3794975280762,0.991825103759766,10.1459021580344,11.263955116272,0.992050588130951
16421,15.2764589171506,11.3934507369995,0.999983668327332,15.2764589171506,11.3032712936401,0.999985694885254
16422,9.87036780717009,11.381064414978,0.995384871959686,7.34007728201317,11.2719783782959,0.995321094989777
16423,11.1930505159088,11.4112482070923,0.998124301433563,9.8986292874788,11.293532371521,0.99720424413681
16424,11.690142907523,11.4283361434937,0.953881680965424,11.690142907523,11.3200654983521,0.949873030185699
16425,12.8733979961802,11.4213466644287,0.976876556873322,14.1285519103116,11.3214435577393,0.976878941059113
16426,8.07163481261136,11.4046478271484,0.993321597576141,8.07163481261136,11.2909822463989,0.993214964866638
16427,12.640814465581,11.4266424179077,0.989708483219147,12.640814465581,11.3047437667847,0.990045011043549
16428,11.5397669676734,11.4140319824219,0.961348533630371,9.52176080198075,11.2921705245972,0.959933161735535
16429,12.640814465581,11.430492401123,0.989674508571625,9.0458866084773,11.2931184768677,0.990022242069244
16430,9.12062014963281,11.4276781082153,0.986477494239807,12.640814465581,11.3137722015381,0.986485004425049
16431,11.8116360540494,11.4039659500122,0.991870641708374,7.0511461743868,11.2825965881348,0.991165459156036
16432,10.0196769031162,11.4043273925781,0.989609241485596,10.0196769031162,11.282958984375,0.989935576915741
16433,7.36276369839462,11.3853139877319,0.976088285446167,9.92705505202018,11.271448135376,0.976615905761719
16434,14.0522448363178,11.403130531311,1,14.0522448363178,11.2701873779297,1
16435,7.26270591258808,11.366003036499,0.938906133174896,9.78664614354604,11.2498865127563,0.929344773292542
16436,10.6495842496802,11.3477258682251,0.975378274917603,12.640814465581,11.2448825836182,0.97567754983902
16437,14.9288220467157,11.374436378479,0.959172904491425,14.9288220467157,11.2601366043091,0.956371068954468
16438,9.37050216595301,11.3177909851074,0.992336452007294,4.61052760035197,11.1717576980591,0.992937028408051
16439,10.5900599623682,11.2911834716797,0.991116166114807,12.640814465581,11.1588220596313,0.991008579730988
16440,10.9220411351785,11.2663221359253,0.986010193824768,12.640814465581,11.196928024292,0.985046625137329
16441,14.9459654619943,11.3373699188232,0.989777505397797,14.9459654619943,11.2536535263062,0.990062892436981
16442,10.168772017339,11.3097839355469,0.999966382980347,8.87958227304527,11.2174739837646,0.999964475631714
16443,24.8959558537558,11.4119234085083,0.944829761981964,24.8959558537558,11.3196125030518,0.94038188457489
16444,12.640814465581,11.4289045333862,0.989290297031403,12.640814465581,11.3365936279297,0.989643573760986
16445,12.3535597373518,11.438401222229,0.655272543430328,9.42950541076067,11.342116355896,0.646668970584869
16446,9.56116304455169,11.4276037216187,0.998973846435547,7.15086744298879,11.2980041503906,0.998951554298401
16447,16.1846467529302,11.4349670410156,0.929883182048798,16.1846467529302,11.3053674697876,0.923384130001068
16448,14.8067038749208,11.4626655578613,0.990877449512482,14.8067038749208,11.3330659866333,0.990987122058868
16449,9.01215184888103,11.4338474273682,0.981712520122528,11.2756274107956,11.3193387985229,0.982658386230469
16450,15.1416089723512,11.5022163391113,0.984602570533752,15.1416089723512,11.3877086639404,0.984483540058136
16451,10.8420820912112,11.493842124939,0.989677786827087,12.640814465581,11.3913240432739,0.990048885345459
16452,5.39994397013858,11.4828500747681,0.989515781402588,5.39994397013858,11.3803329467773,0.98895788192749
16453,8.59172243530104,11.4558563232422,0.663632392883301,8.59172243530104,11.3533391952515,0.655457496643066
16454,12.5991230328975,11.4555788040161,0.982893049716949,12.5991230328975,11.3530607223511,0.982409358024597
16455,15.6048708789313,11.4698038101196,0.963293135166168,17.7209741188369,11.3813934326172,0.96183967590332
16456,12.640814465581,11.4698038101196,0.977820754051208,12.640814465581,11.3921966552734,0.97552502155304
16457,14.3107480919347,11.4845190048218,0.991672456264496,14.3107480919347,11.4221954345703,0.991780340671539
16458,9.20038588683934,11.4383754730225,0.985722184181213,5.48369133487347,11.3607988357544,0.985126554965973
16459,3.68496165169426,11.3786706924438,0.991669774055481,4.87136503665424,11.3090028762817,0.991838395595551
16460,10.6810963820328,11.3832597732544,0.997343480587006,8.03495577313888,11.2875890731812,0.997122585773468
16461,16.9092504720632,11.4181900024414,0.686334371566772,16.9092504720632,11.3139486312866,0.681986689567566
16462,14.170103133661,11.4670896530151,0.999940514564514,14.170103133661,11.3628492355347,0.999939918518066
16463,4.32098475487968,11.4288301467896,0.980739831924438,8.30765027084725,11.3595628738403,0.980948805809021
16464,17.6927316980495,11.4158849716187,0.992420136928558,17.6927316980495,11.3317556381226,0.992356300354004
16465,12.5328263479467,11.4279375076294,0.989197552204132,12.5328263479467,11.3418388366699,0.989539921283722
16466,15.478506301899,11.4330463409424,0.487766712903976,12.9712903792448,11.3339595794678,0.465683937072754
16467,6.15719600066093,11.3896522521973,0.902722179889679,8.18226691058451,11.30406665802,0.89991694688797
16468,11.1850103149038,11.3474941253662,0.999993324279785,11.1850103149038,11.2591638565063,0.999994158744812
16469,17.4634240694026,11.4218587875366,0.989202320575714,17.4634240694026,11.3477296829224,0.9896320104599
16470,9.37910867084473,11.3850259780884,0.989477932453156,14.8140955728738,11.3387203216553,0.989899456501007
16471,13.4497298771962,11.3904180526733,0.990209341049194,13.4497298771962,11.3441133499146,0.990602970123291
16472,20.4638757408416,11.4565477371216,0.962672770023346,23.2543421572457,11.444748878479,0.962128043174744
16473,7.01199212870907,11.4566707611084,0.990477085113525,7.01199212870907,11.4532346725464,0.990865051746368
16474,10.5528130491129,11.4427509307861,0.984682738780975,10.5528130491129,11.4393148422241,0.98454213142395
16475,12.640814465581,11.409255027771,0.992099404335022,12.640814465581,11.4058198928833,0.992290794849396
16476,10.5900599623682,11.4547357559204,0.987523376941681,10.5900599623682,11.4262533187866,0.988039910793304
16477,7.45649983432528,11.4142732620239,0.95081090927124,9.81122705740188,11.4014892578125,0.946387887001038
16478,12.640814465581,11.4283323287964,0.988169431686401,12.640814465581,11.4291896820068,0.988057851791382
16479,12.640814465581,11.3926029205322,0.988607347011566,10.6495842496802,11.3801851272583,0.989180505275726
16480,11.5056127614375,11.3421983718872,0.986584484577179,11.5056127614375,11.3297805786133,0.98704868555069
16481,12.2755968454282,11.3796815872192,0.989902257919312,14.4536120776554,11.373366355896,0.990223705768585
16482,14.1199992725307,11.4032144546509,0.989636361598969,12.9572548157501,11.3754749298096,0.990147531032562
16483,11.7718289969169,11.3858690261841,0.986205518245697,11.7718289969169,11.3581295013428,0.983879864215851
16484,10.1006226809901,11.3601379394531,0.991956114768982,10.1006226809901,11.3323993682861,0.992108047008514
16485,11.0203040480623,11.3292264938354,0.991748809814453,12.640814465581,11.312292098999,0.992121815681458
16486,9.45400723165861,11.3180017471313,0.99518221616745,8.20095203169177,11.2927131652832,0.994653344154358
16487,16.2006533197224,11.3607530593872,0.999977469444275,15.244421839087,11.3425064086914,0.999977111816406
16488,9.05468424392946,11.3281965255737,0.991184651851654,12.640814465581,11.3528642654419,0.991405487060547
16489,13.6027565201799,11.3660087585449,0.978576719760895,13.0602905069258,11.3954515457153,0.979408800601959
16490,15.1197606896678,11.3762483596802,0.990899205207825,16.5523940016978,11.4152421951294,0.991306245326996
16491,6.86281510046458,11.3377275466919,1,7.11009064521141,11.3783712387085,1
16492,7.42032058673369,11.3186960220337,0.990156650543213,6.56447635563115,11.3721675872803,0.990549623966217
16493,3.16841957326564,11.2802543640137,0.448754251003265,4.4186409760238,11.3420600891113,0.450426548719406
16494,12.640814465581,11.2758331298828,0.977551639080048,12.640814465581,11.3882617950439,0.977593898773193
16495,12.640814465581,11.3682727813721,0.990462362766266,10.6828623672012,11.4676465988159,0.990779161453247
16496,12.640814465581,11.3496074676514,0.991222500801086,12.640814465581,11.441686630249,0.991593599319458
16497,8.85578661034272,11.3655815124512,0.989722728729248,8.85834998561192,11.4576778411865,0.989292621612549
16498,6.61475219071511,11.3610382080078,0.515035152435303,10.180295828672,11.4769039154053,0.551852583885193
16499,5.61801038930316,11.2939615249634,0.990138530731201,5.61801038930316,11.4098281860352,0.990590572357178
16500,15.0138158644823,11.3222055435181,0.990968525409698,16.2683665767062,11.4340124130249,0.991278469562531
16501,11.0464326441763,11.3235673904419,0.931961119174957,11.0464326441763,11.4233827590942,0.93152791261673
16502,12.1321652904364,11.2946157455444,0.9914391040802,10.8816532609469,11.401665687561,0.991801798343658
16503,13.5376787509383,11.3325386047363,0.98890745639801,14.7971900358245,11.4479856491089,0.987814545631409
16504,15.7519705366428,11.3635730743408,0.946781396865845,16.5674943381653,11.4930038452148,0.948107182979584
16505,7.65036060699887,11.3784284591675,0.998302817344666,6.37847920376789,11.4810380935669,0.998302698135376
16506,14.257327594106,11.3444585800171,0.734820008277893,14.257327594106,11.4470691680908,0.703402578830719
16507,14.5588946910739,11.3908662796021,0.992649018764496,17.0740563394668,11.5102443695068,0.992762744426727
16508,5.66139321594007,11.3576126098633,0.991280853748322,5.66139321594007,11.4637145996094,0.991401374340057
16509,12.7704108162361,11.3661670684814,0.990575015544891,12.7704108162361,11.4722709655762,0.990839660167694
16510,12.7025266738702,11.3321809768677,0.980716109275818,12.7025266738702,11.4298648834229,0.980940997600555
16511,8.460166568811,11.3183069229126,0.595854580402374,8.460166568811,11.4159927368164,0.586905300617218
16512,15.2586061816508,11.3139877319336,0.960233449935913,13.0674570848835,11.3970642089844,0.961287617683411
16513,8.21772862820984,11.2647047042847,0.990728616714478,11.6250382855028,11.3935251235962,0.991011738777161
16514,17.1613645742939,11.2840433120728,0.964483082294464,18.948083188048,11.4247770309448,0.970410764217377
16515,19.5525191640872,11.3039140701294,0.987354576587677,21.9628024869616,11.4607162475586,0.985729098320007
16516,10.869236497433,11.3063936233521,0.989861011505127,13.3357984348515,11.5100936889648,0.990099251270294
16517,12.640814465581,11.3789472579956,0.990378379821777,10.6495842496802,11.569372177124,0.990748226642609
16518,11.4872004873817,11.3702211380005,0.990195572376251,12.3893503656802,11.5750102996826,0.990527749061584
16519,14.1626230751771,11.4361763000488,0.977740883827209,14.1626230751771,11.6409664154053,0.975954055786133
16520,13.7818505778305,11.4099531173706,0.990434050559998,13.7818505778305,11.6147413253784,0.990647256374359
16521,12.640814465581,11.4144382476807,0.527315378189087,10.7772178789706,11.6068029403687,0.530743002891541
16522,12.70980475563,11.3877601623535,0.985863029956818,11.4428931659316,11.5716781616211,0.985567331314087
16523,14.4960174572804,11.3907260894775,0.875156581401825,14.4960174572804,11.5746431350708,0.876260101795197
16524,14.1873521217281,11.4010362625122,0.973493039608002,14.1873521217281,11.5849542617798,0.973187565803528
16525,16.1910335651397,11.4769020080566,0.52814382314682,16.1910335651397,11.6474018096924,0.553525030612946
16526,11.1027830842567,11.5006923675537,0.989514708518982,9.85095682728598,11.6288022994995,0.989849328994751
16527,8.7994294361657,11.5118217468262,0.991582930088043,10.6662284862801,11.6523771286011,0.991997897624969
16528,5.44701008801837,11.47021484375,0.998949825763702,5.44701008801837,11.6107702255249,0.998923599720001
16529,7.49582426350579,11.4475984573364,0.990929782390594,7.49582426350579,11.5692586898804,0.991288661956787
16530,12.640814465581,11.4692649841309,0.990948975086212,12.640814465581,11.5691404342651,0.991278827190399
16531,10.9324557376633,11.473614692688,0.967149198055267,10.9324557376633,11.5734901428223,0.964272737503052
16532,14.1079988206509,11.51158618927,0.992480874061584,12.0584140770505,11.5977973937988,0.992763578891754
16533,6.72613046191224,11.4992151260376,0.988586366176605,9.15242553062208,11.5859069824219,0.988538026809692
16534,9.54840282323047,11.4779119491577,0.990590214729309,11.7149494494252,11.5790481567383,0.990957975387573
16535,14.0212657110454,11.487114906311,0.973808109760284,15.0072885387267,11.5948238372803,0.976429104804993
16536,12.640814465581,11.4533109664917,0.991015255451202,12.640814465581,11.5779151916504,0.991360247135162
16537,12.5946797767961,11.4530038833618,0.956480860710144,11.3416245768292,11.5931739807129,0.957411706447601
16538,17.7077903641899,11.5195341110229,0.877547860145569,17.7077903641899,11.6681270599365,0.869665205478668
16539,7.76337088854848,11.4978218078613,0.888862431049347,7.76337088854848,11.6356115341187,0.887302339076996
16540,9.91400265936087,11.5602874755859,0.941690385341644,8.60752043584353,11.6610479354858,0.938720703125
16541,11.3690145342941,11.5684041976929,0.999991178512573,11.3690145342941,11.6867542266846,0.999990463256836
16542,15.5850103149038,11.6440467834473,0.98597264289856,15.5850103149038,11.7623987197876,0.986626327037811
16543,10.581004371696,11.6303157806396,0.990202784538269,12.640814465581,11.7862539291382,0.990018367767334
16544,8.87098474918129,11.6182279586792,0.990986227989197,8.87098474918129,11.7908802032471,0.991421401500702
16545,14.3189024476138,11.6219177246094,0.990993201732635,16.7969426763323,11.8110904693604,0.991347372531891
16546,8.50051217313462,11.5964651107788,0.988859415054321,9.75283229005736,11.7939863204956,0.989275515079498
16547,13.7327288817589,11.6364278793335,0.987291038036346,13.7327288817589,11.8423404693604,0.986636996269226
16548,8.966981691828,11.6243600845337,0.99090588092804,8.966981691828,11.8178482055664,0.991254508495331
16549,11.2090710088417,11.6568832397461,0.979900300502777,11.2090710088417,11.8503723144531,0.979356646537781
16550,13.5130170309402,11.6494598388672,0.992402076721191,13.5130170309402,11.8429479598999,0.99259477853775
16551,7.69556207098819,11.6295442581177,0.620765507221222,7.69556207098819,11.8099784851074,0.60236930847168
16552,5.79245244012093,11.5927095413208,0.98683375120163,5.79245244012093,11.7865629196167,0.98702335357666
16553,12.8397145743215,11.6285400390625,0.990786969661713,12.8397145743215,11.8044281005859,0.991101264953613
16554,12.640814465581,11.6540441513062,0.990435361862183,10.9220411351785,11.818473815918,0.990854740142822
16555,9.47067671112072,11.6364679336548,0.977531135082245,11.8990542379527,11.8005332946777,0.977896332740784
16556,11.5180314028866,11.6413526535034,0.989894568920135,12.771984435311,11.8221349716187,0.990246415138245
16557,13.6861795188957,11.6540184020996,0.987788498401642,15.066440221821,11.8440027236938,0.988134741783142
16558,12.640814465581,11.6540184020996,0.992483675479889,12.640814465581,11.8567752838135,0.992852509021759
16559,13.4100649091179,11.665135383606,0.991840839385986,13.4100649091179,11.8678922653198,0.992146074771881
16560,17.7550945625683,11.6820726394653,0.989017128944397,17.7550945625683,11.9015312194824,0.989437103271484
16561,12.640814465581,11.6764907836914,0.975312352180481,12.640814465581,11.8959493637085,0.975216090679169
16562,7.38753400252564,11.6302347183228,0.991315186023712,10.0638799462864,11.8675355911255,0.991641640663147
16563,14.2101138946637,11.6479511260986,0.99079167842865,15.0513419648392,11.8908596038818,0.991110563278198
16564,14.1873299158428,11.6711540222168,0.981982469558716,14.1862353398485,11.8843059539795,0.982039749622345
16565,12.640814465581,11.6871557235718,0.98501068353653,12.640814465581,11.892219543457,0.985631704330444
16566,12.640814465581,11.7045259475708,0.989588975906372,12.640814465581,11.9095897674561,0.989733994007111
16567,8.51812936170797,11.6933288574219,0.894126415252686,8.51812936170797,11.911789894104,0.909411072731018
16568,11.701990384758,11.7015676498413,0.990161538124084,11.701990384758,11.9200277328491,0.990453481674194
16569,13.0676810503883,11.7210645675659,0.896879374980927,10.2198001080585,11.9121465682983,0.896517932415009
16570,13.8219193394442,11.7455711364746,0.964457452297211,16.9368871546828,11.9574203491211,0.964758157730103
16571,10.1811670348676,11.7116022109985,0.990145325660706,8.1664885263357,11.9100208282471,0.990408778190613
16572,11.9127503955081,11.7252178192139,0.862921118736267,10.6541352736499,11.9321146011353,0.854825794696808
16573,11.9658830085103,11.7303705215454,0.991436421871185,11.9658830085103,11.9458961486816,0.991740107536316
16574,15.8983979274106,11.7584257125854,0.990928471088409,15.8983979274106,11.9739513397217,0.991264760494232
16575,16.6121782394898,11.7833499908447,0.934371113777161,16.6117748173617,11.9905052185059,0.929896473884583
16576,11.9204861483644,11.809009552002,0.977289915084839,11.9204861483644,12.0161647796631,0.977952182292938
16577,9.3570461961708,11.7871179580688,0.974119186401367,10.6138299895611,12.0026512145996,0.97376811504364
16578,12.640814465581,11.7944583892822,0.991931617259979,12.640814465581,12.0234460830688,0.992218732833862
16579,2.95782007693986,11.729905128479,0.961147606372833,2.95782007693986,11.9828577041626,0.961008012294769
16580,17.2172858699457,11.7838830947876,0.986763298511505,17.2172858699457,12.0133686065674,0.987070202827454
16581,5.67466027109887,11.7429695129395,0.980582177639008,5.67466027109887,12.0041923522949,0.978857576847076
16582,11.4876365836903,11.7527561187744,0.962801218032837,6.75281759008473,11.9824132919312,0.95912104845047
16583,12.0152490460753,11.7837724685669,0.991490304470062,13.2683042460421,12.0046873092651,0.991694748401642
16584,12.640814465581,11.7743625640869,0.992362499237061,12.640814465581,11.9952774047852,0.9918612241745
16585,4.69727493217801,11.7572603225708,0.975580155849457,7.04454381220841,11.9769973754883,0.975706934928894
16586,12.640814465581,11.7705345153809,0.946663320064545,12.640814465581,11.9769973754883,0.944975793361664
16587,2.25463054874843,11.6860399246216,0.990096211433411,2.24410801514897,11.8924322128296,0.990691065788269
16588,15.93604848666,11.7298107147217,0.991330862045288,14.6842222296892,11.9595909118652,0.991683483123779
16589,11.6357815988131,11.7367820739746,0.989371955394745,11.8097952046178,11.9540500640869,0.989742934703827
16590,12.1544163558384,11.7449979782104,0.672034323215485,17.5589140866723,11.9868383407593,0.667064309120178
16591,9.32516977689442,11.7075262069702,0.988921165466309,9.32516977689442,11.9493656158447,0.989348292350769
16592,18.8888886077806,11.7656602859497,0.984281361103058,16.501032739508,12.0001754760742,0.984783232212067
16593,5.70648673256574,11.6377305984497,0.986742734909058,5.70648673256574,11.8722448348999,0.986873090267181
16594,7.34988037462864,11.6024580001831,0.986450433731079,7.34988037462864,11.8369722366333,0.987187504768372
16595,12.640814465581,11.6043720245361,0.992664635181427,9.04181462740227,11.8343877792358,0.99272221326828
16596,5.49016356877129,11.5772323608398,0.982913076877594,9.33464183844251,11.8489465713501,0.983324289321899
16597,14.6706047688016,11.5671396255493,0.992936432361603,14.108227418706,11.8351030349731,0.992784142494202
16598,12.640814465581,11.5526990890503,0.991668343544006,12.640814465581,11.8206644058228,0.991967260837555
16599,6.67097773892836,11.5370922088623,0.99129581451416,5.35181232087943,11.7811717987061,0.991441249847412
16600,3.96687173789611,11.4625940322876,0.994702517986298,5.46674236361747,11.7166728973389,0.995315194129944
16601,8.39750605996187,11.4462966918945,0.971998870372772,10.5856163028111,11.7029724121094,0.972164034843445
16602,10.9220411351785,11.4831104278564,0.991655111312866,10.5765656471604,11.7374830245972,0.991952955722809
16603,10.6040958518269,11.4965257644653,0.991713285446167,12.640814465581,11.764476776123,0.99198967218399
16604,11.4873484279558,11.4891147613525,0.992929875850677,10.2273252515751,11.748664855957,0.9935582280159
16605,13.4179029960339,11.474534034729,0.968338191509247,14.6681243987921,11.7283124923706,0.967666506767273
16606,10.5178000269703,11.4603805541992,0.99189019203186,10.5178000269703,11.7141580581665,0.992141723632812
16607,8.63551419830699,11.4225454330444,0.987571239471436,8.63551419830699,11.676323890686,0.988002300262451
16608,12.6283190193008,11.4453983306885,0.991611659526825,9.90541304292963,11.7058019638062,0.991876482963562
16609,12.7778157028944,11.5060176849365,0.736705541610718,10.7477462184592,11.7449779510498,0.727363705635071
16610,11.6621472189811,11.5125579833984,0.993474662303925,13.3119365114321,11.7801580429077,0.993565380573273
16611,10.5358616294402,11.4700689315796,0.991091430187225,10.5247383797985,11.7375946044922,0.991214513778687
16612,12.640814465581,11.4598741531372,0.991890072822571,11.0203040480623,11.7165946960449,0.992092788219452
16613,20.4009112587616,11.5670728683472,0.990350782871246,20.4009112587616,11.7972164154053,0.990630805492401
16614,2.8728515599473,11.4682741165161,0.864208281040192,3.93616410874239,11.7055082321167,0.863317787647247
16615,6.21534787153706,11.426157951355,0.266518235206604,6.21534787153706,11.6633901596069,0.268149346113205
16616,5.47448858348972,11.3594646453857,0.992924451828003,5.47448858348972,11.6134119033813,0.993080914020538
16617,9.148422625727,11.3794059753418,0.989144384860992,11.7128641162829,11.6369485855103,0.98731005191803
16618,10.5900599623682,11.3754396438599,0.990620255470276,12.640814465581,11.6466541290283,0.990908682346344
16619,12.640814465581,11.3432884216309,0.9806028008461,10.6828623672012,11.601450920105,0.979557275772095
16620,9.03036286420393,11.3409633636475,0.992171764373779,7.77581215198004,11.5545291900635,0.992336928844452
16621,10.7410026396174,11.3229055404663,0.982185423374176,10.7410026396174,11.536470413208,0.982481837272644
16622,14.4325503454851,11.282696723938,0.992390215396881,14.4325503454851,11.4776582717896,0.992623686790466
16623,8.85527947529535,11.2949857711792,0.83773136138916,12.5049901302218,11.5142784118652,0.840622663497925
16624,10.9556257212926,11.2976713180542,0.977919816970825,13.5781488976733,11.5344476699829,0.979843199253082
16625,18.4891669418743,11.3366594314575,0.956698596477509,18.4891669418743,11.5734367370605,0.954697072505951
16626,20.6161185103399,11.4035005569458,0.991422355175018,21.8794539017621,11.6487007141113,0.991671442985535
16627,12.6873027014973,11.4383726119995,0.985077977180481,11.427791416611,11.6594762802124,0.985021531581879
16628,18.5153203416229,11.4775362014771,0.991673290729523,18.5153203416229,11.6986398696899,0.991965293884277
16629,22.2313460270428,11.5414733886719,1,20.7625726966403,11.7660608291626,1
16630,13.657833099168,11.5558214187622,0.994958341121674,13.657833099168,11.7804079055786,0.995603919029236
16631,23.6088865752616,11.6313762664795,0.992717027664185,23.6088865752616,11.8414430618286,0.992842793464661
16632,14.7542021588045,11.6356039047241,0.988061785697937,14.7542021588045,11.8534231185913,0.988381028175354
16633,7.18887907672442,11.6050500869751,0.991648554801941,5.01384916933496,11.80837059021,0.991982042789459
16634,5.60291197262644,11.5750665664673,0.988136827945709,4.34985677265959,11.7700328826904,0.988415241241455
16635,16.5102435081915,11.6116666793823,0.917033016681671,16.5102435081915,11.7958288192749,0.912167191505432
16636,12.7082781535993,11.6333608627319,0.97774749994278,12.7082781535993,11.8258771896362,0.978285908699036
16637,12.640814465581,11.6096286773682,0.991942763328552,9.03551093763014,11.7844839096069,0.992292165756226
16638,9.9207853962285,11.615403175354,0.98480886220932,9.9207853962285,11.7663507461548,0.98512065410614
16639,12.640814465581,11.6089906692505,0.997406542301178,12.640814465581,11.7635545730591,0.997451364994049
16640,9.04181462740227,11.568470954895,0.991615176200867,12.640814465581,11.7374773025513,0.991924941539764
16641,9.42391178438162,11.5855445861816,0.32248654961586,9.42391178438162,11.7529020309448,0.342679411172867
16642,12.640814465581,11.6203470230103,0.991343021392822,10.5765656471604,11.7796497344971,0.991660058498383
16643,14.6324640775621,11.6967744827271,0.992684602737427,12.1760037888789,11.8313655853271,0.992739856243134
16644,13.3771862934975,11.7016849517822,0.327732026576996,16.8276530509609,11.8592777252197,0.318676650524139
16645,10.6040958518269,11.6881055831909,0.98198664188385,12.640814465581,11.8723306655884,0.982492804527283
16646,13.0621515775621,11.6909151077271,0.991725087165833,13.0621515775621,11.8751401901245,0.991973400115967
16647,10.9811257212926,11.7050848007202,0.991362750530243,10.9811257212926,11.8892917633057,0.991629540920258
16648,12.0146208913554,11.7410831451416,0.987029731273651,13.0653857205343,11.9085254669189,0.986977636814117
16649,12.640814465581,11.7879009246826,0.990220665931702,12.640814465581,11.9553442001343,0.990188896656036
16650,12.640814465581,11.7720804214478,0.992044568061829,12.640814465581,11.9311609268188,0.992231607437134
16651,22.0852348802556,11.8456726074219,0.991036653518677,19.5848443072004,11.9880828857422,0.991231381893158
16652,7.23212785448557,11.813006401062,0.789289534091949,7.23212785448557,11.963752746582,0.781379580497742
16653,12.640814465581,11.8070268630981,0.986120641231537,12.640814465581,11.9493770599365,0.986436784267426
16654,8.03781949993119,11.7555999755859,0.990875124931335,8.03781949993119,11.8925123214722,0.991238296031952
16655,14.0230751566565,11.7980842590332,0.499347180128098,14.0230751566565,11.9434766769409,0.468067586421967
16656,10.1514725388789,11.7707118988037,0.992036044597626,10.1514725388789,11.9161043167114,0.992198765277863
16657,13.5155112915877,11.7637557983398,0.990543067455292,13.5155112915877,11.8923807144165,0.990322530269623
16658,9.45122425122413,11.7890205383301,0.991607427597046,9.45122425122413,11.9176464080811,0.991823494434357
16659,11.8452942033361,11.7828540802002,0.980486810207367,11.8455646252756,11.9114809036255,0.979928910732269
16660,5.6409050863398,11.7357769012451,0.999327421188354,5.6409050863398,11.8644027709961,0.999412894248962
16661,9.54614619408219,11.7430171966553,0.992653131484985,10.8013001082136,11.8800115585327,0.992755711078644
16662,22.282332435632,11.7898416519165,0.995538294315338,19.6391437919188,11.9238224029541,0.995219886302948
16663,12.0633614138019,11.8154783248901,0.999715149402618,10.8116431319734,11.9183988571167,0.999686479568481
16664,12.640814465581,11.7853422164917,0.991855978965759,10.6828623672012,11.8632984161377,0.992052674293518
16665,10.4705528910723,11.724796295166,0.992125332355499,10.4705528910723,11.7866830825806,0.99242240190506
16666,11.4928962190116,11.7289533615112,0.964207172393799,11.4928962190116,11.7743968963623,0.963468134403229
16667,8.53719914637417,11.7015953063965,0.9936403632164,7.27917413287473,11.7519283294678,0.993675887584686
