EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
274,-15.0944444444444,-15.4387502670288,1.14500784873962,-17.5555555555556,-15.5892791748047,0.14908792078495
275,-14.6449704142012,-15.4118623733521,2.35447883605957,-14.3254437869822,-15.572021484375,-0.0389578193426132
276,-14,-15.3540544509888,1.33942568302155,-16,-15.5834407806396,0.0530338995158672
277,-14.7752808988764,-15.3325567245483,1.37129831314087,-16.6123595505618,-15.5875225067139,0.205959528684616
278,-16,-15.3192234039307,1.32789444923401,-18,-15.6109504699707,0.243997842073441
279,-12.4505494505495,-15.2955598831177,1.18995833396912,-12.010989010989,-15.6110219955444,0.302699059247971
280,-12.5314285714286,-15.2779541015625,1.181316614151,-16.3314285714286,-15.5865659713745,0.437136173248291
281,-12.5253164556962,-15.2620763778687,1.15640616416931,-17.126582278481,-15.5915966033936,0.256342828273773
282,-18.3333333333333,-15.2869234085083,1.12618291378021,-17.3063063063063,-15.6080226898193,0.128788232803345
283,-10.4360902255639,-15.2638931274414,1.03341579437256,-15.0375939849624,-15.6332321166992,0.261748671531677
284,-14.6265060240964,-15.2947359085083,1.06140351295471,-10.6265060240964,-15.5707426071167,0.364902257919312
285,-20.2775330396476,-15.3099222183228,0.933545410633087,-9.71806167400881,-15.515528678894,0.284916639328003
286,-20,-15.314600944519,0.943506062030792,-20,-15.5364274978638,0.117825970053673
287,-18,-15.2989387512207,0.795428156852722,-16.6986301369863,-15.5167465209961,0.0917448252439499
288,-17.7639484978541,-15.3240327835083,1.07586312294006,-11.0858369098712,-15.4523954391479,0.210610136389732
289,-8.38650306748466,-15.2843713760376,1.11097323894501,-14,-15.4657287597656,0.280969321727753
290,-22,-15.3329153060913,0.897125661373138,-20,-15.4657287597656,0.00110768154263496
291,-22.9857142857143,-15.3928956985474,0.0246061086654663,-16,-15.4657287597656,-0.283799976110458
292,-18,-15.4090900421143,1.05933046340942,-12.0643274853801,-15.4087924957275,-0.162642806768417
293,-10,-15.3690900802612,1.24029088020325,-16,-15.4487924575806,0.122830331325531
294,-16.7724550898204,-15.3475732803345,0.396742403507233,-10.3473053892216,-15.4111070632935,0.368898034095764
295,-20,-15.3742399215698,1.31770372390747,-10,-15.3804788589478,0.663729965686798
296,-13,-15.3542394638062,1.3337824344635,-14.7236842105263,-15.3853063583374,0.814400196075439
297,-14,-15.3492403030396,1.28537845611572,-10.6705882352941,-15.3605356216431,0.736657738685608
298,-18.1844660194175,-15.3638038635254,1.24379634857178,-17.0970873786408,-15.3678503036499,0.483903408050537
299,-17.7877551020408,-15.3697538375854,1.09046900272369,-22.5387755102041,-15.3847742080688,0.207268640398979
300,-14.0519480519481,-15.331561088562,0.963944733142853,-14,-15.370906829834,-0.00886215083301067
301,-18,-15.3552198410034,0.176466763019562,-18.6125654450262,-15.3943061828613,-0.10732601583004
302,-20.2248062015504,-15.4100522994995,0.534117937088013,-18.2170542635659,-15.4090871810913,-0.0153523003682494
303,-15.1811594202899,-15.4179267883301,0.76627516746521,-16.0471014492754,-15.4227342605591,-0.0984496623277664
304,-20,-15.4329032897949,0.669432938098907,-14.1,-15.3834018707275,-0.338749557733536
305,-17.0573248407643,-15.4119987487793,1.0888569355011,-13.5541401273885,-15.3612632751465,-0.281292974948883
306,-16,-15.3915395736694,0.969753503799438,-17.0112359550562,-15.3580694198608,-0.19465559720993
307,-14.9113924050633,-15.4114255905151,-0.0321836471557617,-14,-15.3668785095215,-0.185144618153572
308,-16.6785714285714,-15.3949003219604,4.54268980026245,-18,-15.4028348922729,-0.0564507283270359
309,-12.819512195122,-15.381591796875,1.3843195438385,-14.1756097560976,-15.3990917205811,0.197150349617004
310,-11.1381215469613,-15.3456687927246,1.21500253677368,-12.6961325966851,-15.3554878234863,0.219563886523247
311,-16,-15.3456382751465,1.16936278343201,-18,-15.3421545028687,0.133314967155457
312,-17,-15.3789710998535,1.17749619483948,-15.5921052631579,-15.3261022567749,0.193130508065224
313,-14,-15.3850212097168,1.20670068264008,-14,-15.2934198379517,0.308292627334595
314,-12,-15.3450212478638,1.34286665916443,-12,-15.2623338699341,0.505410492420197
315,-12,-15.3549871444702,1.42536234855652,-12,-15.2251062393188,0.772812843322754
316,-19.6857142857143,-15.3395586013794,0.603179037570953,-16.9904761904762,-15.2553939819336,0.717849254608154
317,-8,-15.272891998291,1.41289389133453,-10,-15.2153940200806,0.460246711969376
318,-3.89711934156379,-15.1825094223022,1.42569053173065,-12.9506172839506,-15.2031869888306,0.410596638917923
319,-18.1629213483146,-15.1702632904053,1.35404860973358,-14.8876404494382,-15.2091045379639,0.434324502944946
320,-16,-15.1702632904053,0.20633602142334,-11.3181818181818,-15.1928176879883,0.192384466528893
321,-18.6666666666667,-15.1686229705811,1.42333471775055,-18.65,-15.2440786361694,0.042773425579071
322,-10.3899371069182,-15.1281642913818,1.35903465747833,-12,-15.1846303939819,0.124203309416771
323,-14,-15.1102209091187,1.13613307476044,-14.186170212766,-15.1762418746948,0.20020067691803
324,-18.6923076923077,-15.113338470459,1.08874881267548,-16.6449704142012,-15.1970405578613,0.0287736915051937
325,-16.3641025641026,-15.0986862182617,0.636077046394348,-11.7179487179487,-15.1661720275879,-0.210161924362183
326,-16.8863636363636,-15.0843257904053,0.969562411308289,-14.6761363636364,-15.1396579742432,-0.0317096188664436
327,-16,-15.1087989807129,0.604168117046356,-18.1506849315068,-15.1217613220215,0.121721900999546
328,-14.131455399061,-15.1012535095215,0.999958217144012,-16.6103286384977,-15.1089878082275,0.00272686313837767
329,-22,-15.1412534713745,0.127606868743896,-20.877094972067,-15.1415023803711,-0.0483676232397556
330,-16,-15.1376285552979,0.970900654792786,-24,-15.2236490249634,-0.128612488508224
331,-14,-15.1618394851685,1.16829907894135,-6,-15.1581220626831,-0.0858209878206253
332,-12.1659388646288,-15.1406412124634,1.31950354576111,-16.3406113537118,-15.1528348922729,0.23976132273674
333,-10.875,-15.1149606704712,1.31876468658447,-15.25,-15.1370477676392,0.33083713054657
334,-16.7828571428571,-15.1482486724854,1.2124617099762,-20,-15.1907682418823,0.198387503623962
335,-12.2122448979592,-15.1079816818237,1.40072000026703,-16.0530612244898,-15.2171649932861,0.0805421471595764
336,-18,-15.1671581268311,1.42157280445099,-14.1954022988506,-15.2002096176147,-0.12636137008667
337,-18.3403361344538,-15.1960124969482,1.40185868740082,-6.91596638655462,-15.1721811294556,-0.174626857042313
338,-6.5503355704698,-15.1297168731689,1.42458057403564,-16.5906040268456,-15.1938705444336,0.011910074390471
339,-20,-15.1424608230591,1.3939950466156,-15.7088607594937,-15.189040184021,0.160879299044609
340,-17.027027027027,-15.1493062973022,1.38478183746338,-14,-15.1623725891113,0.0893854275345802
341,-12.2481203007519,-15.0935201644897,1.38597404956818,-20.6691729323308,-15.1735420227051,0.0691167339682579
342,-19.7817679558011,-15.1434555053711,1.3574206829071,-14.5027624309392,-15.187032699585,0.136723577976227
343,-22,-15.2101221084595,1.37989294528961,-12,-15.1736993789673,0.226909086108208
344,-13.4507042253521,-15.1797933578491,1.37076663970947,-16,-15.187032699585,0.349048644304276
345,-14.2207792207792,-15.1965703964233,1.27323126792908,-12.2380952380952,-15.1432552337646,0.390905320644379
346,-11.6866666666667,-15.1544828414917,1.21795225143433,-14.5533333333333,-15.1646709442139,0.340871602296829
347,-16,-15.149600982666,1.29024469852448,-14.1169590643275,-15.1497888565063,0.256461203098297
348,-12.5463414634146,-15.0964260101318,1.16541421413422,-15.1024390243902,-15.1542596817017,0.182613044977188
349,-13.2727272727273,-15.0782442092896,1.13840520381927,-18.25,-15.1292591094971,0.157211318612099
350,-12.6982543640898,-15.1291437149048,1.13616144657135,-18.2069825436409,-15.180850982666,0.190840199589729
351,-18.4351851851852,-15.1356105804443,1.18102538585663,-14.537037037037,-15.1541976928711,0.188128650188446
352,-15.4347826086957,-15.1136455535889,1.71898460388184,-22,-15.2238836288452,-0.0476990155875683
353,-10,-15.064471244812,1.23550415039062,-12,-15.1778450012207,-0.215725630521774
354,-20.2631578947368,-15.0752477645874,1.4274240732193,-16.6315789473684,-15.1897430419922,-0.0145071586593986
355,-20.8253968253968,-15.078652381897,1.1103515625,-16.9333333333333,-15.1738090515137,0.184264898300171
356,-8.96052631578947,-15.0578632354736,1.21712923049927,-18.8640350877193,-15.1795701980591,0.131683528423309
357,-16.815668202765,-15.0342283248901,1.00252509117126,-18.36866359447,-15.186954498291,-0.0192621797323227
358,-12.4082840236686,-15.007043838501,1.38863146305084,-14.5798816568047,-15.1442775726318,-0.142194479703903
359,-16,-14.9901695251465,0.261502653360367,-24,-15.1842775344849,-0.243930757045746
360,-8,-14.8951072692871,1.44795191287994,-16,-15.227502822876,-0.232341393828392
361,-9.85534591194969,-14.8576412200928,1.47186589241028,-20.6477987421384,-15.2470951080322,-0.0641468465328217
362,-15.1176470588235,-14.8242673873901,1.422771692276,-18.7294117647059,-15.2918291091919,-0.0558754242956638
363,-20,-14.8179559707642,1.47688472270966,-16,-15.3510398864746,-0.143201798200607
364,-15.5983606557377,-14.8356294631958,1.49255812168121,-18.1885245901639,-15.349139213562,0.0540012866258621
365,-11.8947368421053,-14.8349266052246,0.883626341819763,-17.0657894736842,-15.3562450408936,0.0853550955653191
366,-8,-14.7754096984863,1.48250436782837,-14,-15.3425245285034,-0.0106079177930951
367,-16,-14.7620763778687,1.52942264080048,-16,-15.3441715240479,0.233852744102478
368,-18,-14.7620763778687,1.53845191001892,-16.7087378640777,-15.2955627441406,0.52666836977005
369,-16,-14.7560176849365,1.51490676403046,-14,-15.2422294616699,0.523401618003845
370,-16.5029585798817,-14.7817821502686,1.44656336307526,-14.9585798816568,-15.2581443786621,0.352907747030258
371,-18.3544303797468,-14.81955909729,-0.0266007781028748,-12,-15.2374954223633,0.164447665214539
372,-19.3712871287129,-14.8153676986694,1.26704251766205,-20,-15.250828742981,0.214454159140587
373,-16.4232804232804,-14.823805809021,1.31395328044891,-12.4232804232804,-15.2136507034302,0.362358123064041
374,-14.0051813471503,-14.8271741867065,1.0596479177475,-13.5233160621762,-15.1905603408813,0.392599731683731
375,-12.125,-14.8013410568237,1.35964965820312,-18.6607142857143,-15.2482976913452,0.318349301815033
376,-16.5594713656388,-14.7898530960083,1.41060507297516,-17.4405286343612,-15.2933301925659,0.035521574318409
377,-13.2935153583618,-14.7630271911621,0.625614762306213,-22.2252559726962,-15.3422040939331,-0.134222641587257
378,-16,-14.7834959030151,0.536857008934021,-14.8263473053892,-15.3409509658813,-0.534920871257782
379,-14.0909090909091,-14.7796716690063,1.39893925189972,-16,-15.3660545349121,-0.324514865875244
380,-10.8085106382979,-14.7776136398315,1.4768693447113,-20,-15.4039096832275,-0.754654169082642
381,-18,-14.8280668258667,1.44893491268158,-10,-15.3494138717651,-0.321273654699326
382,-16,-14.8372497558594,1.32721674442291,-18.3333333333333,-15.3783044815063,0.826120436191559
383,-10,-14.7982158660889,1.54238629341125,-14,-15.4092712402344,0.796398341655731
384,-18.4204545454545,-14.8273696899414,1.59785878658295,-14.875,-15.3858366012573,0.416332006454468
385,-10.9009900990099,-14.809045791626,1.03311085700989,-20.5940594059406,-15.4105758666992,0.045771062374115
386,-20,-14.8333883285522,1.1592652797699,-17.3529411764706,-15.387490272522,0.016897926107049
387,-12,-14.8067216873169,1.61805021762848,-18,-15.4008235931396,-0.0196635872125626
388,-14,-14.7709732055664,1.6107325553894,-18,-15.407901763916,0.0930604562163353
389,-19.1774891774892,-14.8321580886841,1.37940311431885,-20.2380952380952,-15.4628219604492,0.277091413736343
390,-22.7571428571429,-14.9062175750732,-0.156824171543121,-21.4,-15.5352420806885,0.227920472621918
391,-15.1176470588235,-14.904200553894,1.19384706020355,-17.1176470588235,-15.6023368835449,-0.159828215837479
392,-10.9727272727273,-14.939866065979,1.22650063037872,-9.51818181818182,-15.5906562805176,-0.349383354187012
393,-14.5687732342007,-14.9279003143311,1.3240088224411,-18.4200743494424,-15.6008806228638,-0.188272535800934
394,-20.855,-14.9554443359375,1.20527350902557,-18.455,-15.6240558624268,-0.111317776143551
395,-2,-14.8887777328491,1.22660481929779,-12,-15.6373891830444,-0.11882708966732
396,-13.3824884792627,-14.8801689147949,1.48443746566772,-12.1244239631336,-15.628436088562,0.101016968488693
397,-16,-14.8828029632568,1.37400138378143,-18,-15.6366491317749,0.210866391658783
398,-20.8181818181818,-14.9278421401978,0.3302903175354,-14.6590909090909,-15.6484956741333,-0.0428831465542316
399,-14,-14.9145088195801,0.858151078224182,-18.0926829268293,-15.7069673538208,-0.111600428819656
400,-12.7510729613734,-14.9151334762573,0.969570100307465,-9.66523605150214,-15.6509389877319,-0.15442319214344
401,-12.7953216374269,-14.9013586044312,1.03881824016571,-14.7894736842105,-15.6195459365845,-0.312012761831284
402,-12.8791208791209,-14.89208984375,-0.147249788045883,-18.2197802197802,-15.6209764480591,-0.381003946065903
403,-22,-14.9658851623535,1.50438582897186,-16,-15.6242094039917,-0.439597934484482
404,-11.0697674418605,-14.9463491439819,0.566666722297668,-14.5581395348837,-15.6297693252563,-0.138143852353096
405,-13.3398058252427,-14.8783483505249,1.44808578491211,-24,-15.6955432891846,0.00102619885001332
406,-10.6838709677419,-14.856240272522,0.746216416358948,-18.941935483871,-15.7018232345581,-0.135890766978264
407,-16,-14.8695735931396,1.53299605846405,-16,-15.7418231964111,-0.153501883149147
408,-18,-14.9154748916626,1.65077424049377,-4,-15.6677227020264,0.159138366580009
409,-14.4485981308411,-14.9192934036255,1.59050130844116,-13.0934579439252,-15.6819877624512,0.521592140197754
410,-12.6137566137566,-14.9633855819702,1.56121373176575,-16.0687830687831,-15.7091112136841,0.693202078342438
411,-6,-14.8936624526978,1.59118962287903,-12,-15.6647977828979,0.722853422164917
412,-16.2803738317757,-14.8875589370728,1.565220952034,-14.2523364485981,-15.6443653106689,0.743974208831787
413,-12.8544303797468,-14.9167461395264,1.32957541942596,-14.8544303797468,-15.6100616455078,0.772524476051331
414,-19.1493902439024,-14.9622735977173,1.21838104724884,-20,-15.6195116043091,0.692917168140411
415,-12.9732620320856,-14.9859666824341,1.44275295734406,-12.0053475935829,-15.5879325866699,0.540371239185333
416,-18.8311688311688,-15.025372505188,1.6771514415741,-13.6753246753247,-15.5783939361572,0.340355277061462
417,-16.6323119777159,-15.1079216003418,1.08373379707336,-17.7298050139276,-15.6032228469849,0.182201191782951
418,-12.1578947368421,-15.0777587890625,1.04213917255402,-18.7320574162679,-15.6450538635254,0.0196645800024271
419,-16,-15.1151142120361,0.889200747013092,-12,-15.6495456695557,-0.114011235535145
420,-12.1076487252125,-15.0624980926514,1.06139981746674,-14.4759206798867,-15.612717628479,0.0529244765639305
421,-13.4652173913043,-15.058934211731,1.13135600090027,-8.18695652173913,-15.5739650726318,0.119584210216999
422,-16,-15.0422105789185,1.10992002487183,-18,-15.6178026199341,0.0182081684470177
423,-10.6449704142012,-15.0411148071289,0.666456282138824,-16,-15.5998649597168,-0.0559985563158989
424,-13.5263157894737,-15.0306606292725,1.04931640625,-13.4912280701754,-15.5727701187134,-0.111644618213177
425,-16.7956989247312,-15.0450000762939,1.07235443592072,-10.0967741935484,-15.5445785522461,0.0356958135962486
426,-14.314606741573,-15.0470962524414,1.08672714233398,-14,-15.5312452316284,0.141098171472549
427,-14.5287356321839,-15.0454540252686,1.12382006645203,-16.5287356321839,-15.5306882858276,0.0818149298429489
428,-16.8173515981735,-15.0509033203125,1.20268225669861,-16.7260273972603,-15.5221939086914,0.155860260128975
429,-20,-15.1012325286865,1.3056218624115,-6,-15.4821224212646,0.190942510962486
430,-18.5674418604651,-15.1414728164673,1.33738994598389,-13.4372093023256,-15.4628257751465,0.307747781276703
431,-11.1907514450867,-15.1325750350952,1.19081020355225,-8.72832369942197,-15.4068374633789,0.436220765113831
432,-22,-15.157018661499,1.12437868118286,-18,-15.4114618301392,0.485787361860275
433,-19.3884892086331,-15.2167024612427,0.777030229568481,-12.8741007194245,-15.3970394134521,0.409190893173218
434,-9.50310559006211,-15.1825456619263,0.895726382732391,-10.3167701863354,-15.3949737548828,0.458013296127319
435,-14.53125,-15.1442365646362,0.995664715766907,-18,-15.4501867294312,0.325707733631134
436,-6.0887573964497,-15.0514945983887,0.380373895168304,-12,-15.3968534469604,0.361637622117996
437,-16.179347826087,-15.0393590927124,1.39157724380493,-22,-15.4321956634521,0.49008572101593
438,-10,-14.9875974655151,1.51842403411865,-8,-15.4116239547729,0.614751696586609
439,-22,-15.0783548355103,1.50143647193909,-16.4243323442136,-15.4277868270874,0.734213590621948
440,-2,-14.9450216293335,1.3337824344635,-10,-15.361120223999,0.722000956535339
441,-6,-14.8317842483521,1.47290217876434,-10,-15.321120262146,1.16991209983826
442,-18.8275862068966,-14.8373012542725,1.57128536701202,-18.3936781609195,-15.3633155822754,0.792480647563934
443,-16,-14.8773012161255,0.177670180797577,-13.8322580645161,-15.3488636016846,0.829778790473938
