EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
5450,10.3104395604396,7.05324363708496,6.89305305480957,10.3104395604396,7.39822006225586,6.97878170013428
5451,8.0440251572327,7.06687021255493,4.94087934494019,9.39622641509434,7.42086172103882,5.75263214111328
5452,4.75,7.05853700637817,4.24150609970093,4.75,7.41252851486206,3.91716027259827
5453,1.06824925816024,7.0126633644104,5.4371485710144,3.79821958456973,7.37915468215942,5.67452192306519
5454,7.98671497584541,7.01134777069092,3.73755407333374,7.98671497584541,7.38910961151123,3.6930627822876
5455,4.41481994459834,6.98659992218018,4.65666437149048,6.11080332409972,7.37566900253296,5.09573459625244
5456,9.07142857142857,6.9920334815979,5.47826480865479,9.07142857142857,7.38110256195068,5.87490272521973
5457,9.2803738317757,7.03358554840088,5.53280973434448,9.2803738317757,7.38098812103271,5.73534345626831
5458,8.73087818696884,7.05337953567505,5.23170900344849,6.35410764872521,7.36766290664673,5.30368566513062
5459,4.47289156626506,7.05826091766357,5.56446075439453,9.40963855421687,7.39463376998901,5.98189163208008
5460,6.8490099009901,7.0586256980896,6.63073587417603,9.10891089108911,7.40173196792603,6.25107145309448
5461,9.39871794871795,7.06803894042969,7.58623695373535,8.14871794871795,7.4028115272522,7.71418142318726
5462,6.8714953271028,7.07384920120239,5.64756774902344,8.07710280373832,7.42499208450317,5.78376817703247
5463,8.09782608695652,7.07572937011719,5.61938762664795,6.84782608695652,7.41853904724121,5.11168384552002
5464,10.6422155688623,7.10249280929565,8.64883613586426,10.6422155688623,7.44530296325684,8.20660972595215
5465,4.09444444444444,7.067711353302,3.91367077827454,6.56428571428571,7.4269871711731,4.39900827407837
5466,6.89887640449438,7.0820369720459,6.31991481781006,5.64887640449438,7.42464685440063,5.73495054244995
5467,6,7.07194423675537,3.20903730392456,6,7.41288757324219,2.99487924575806
5468,8.18421052631579,7.06354236602783,6.41773223876953,8.18421052631579,7.41200351715088,5.96966695785522
5469,7.8735632183908,7.06394386291504,5.6283597946167,8.27586206896552,7.42341947555542,5.73872566223145
5470,6.65783410138249,7.07666254043579,7.33702087402344,7.90783410138249,7.43613910675049,6.73919439315796
5471,6.69186046511628,7.07103681564331,4.08003377914429,6.69186046511628,7.41829109191895,3.68604707717896
5472,2,7.04671144485474,5.9456958770752,4.89583333333333,7.41326999664307,5.31614017486572
5473,7.91780821917808,7.06581687927246,5.80626678466797,8.02853881278539,7.42228364944458,5.33644580841064
5474,2.90322580645161,7.05216407775879,6.58329248428345,5.27956989247312,7.40780591964722,6.35718202590942
5475,5.41228070175439,7.05650615692139,4.02354574203491,8.01315789473684,7.40724182128906,4.02705001831055
5476,9.31159420289855,7.07361316680908,4.67049789428711,9.55434782608696,7.42533206939697,6.6990647315979
5477,6.79694835680751,7.05619955062866,5.67295408248901,7.83450704225352,7.41483402252197,5.45367765426636
5478,9.22727272727273,7.0639796257019,4.52437019348145,10.7045454545455,7.43246269226074,7.59015130996704
5479,8.1875,7.09324216842651,4.4282751083374,9.59375,7.47940826416016,4.06875371932983
5480,6,7.09324216842651,2.45170617103577,6,7.47940826416016,2.20878553390503
5481,3.61428571428571,7.09400367736816,4.49372005462646,7.23571428571429,7.48764657974243,4.44501876831055
5482,8.09326424870466,7.10339498519897,5.852294921875,8.09326424870466,7.48085117340088,5.46071624755859
5483,8.3703007518797,7.12190914154053,5.94548082351685,9.70112781954887,7.49157047271729,5.98104381561279
5484,10.3357142857143,7.15081357955933,7.73911046981812,9.30714285714286,7.51361799240112,7.83861446380615
5485,6.9390243902439,7.16303873062134,4.99116849899292,7.33536585365854,7.51655578613281,4.90405988693237
5486,5.25925925925926,7.15810060501099,6.04548406600952,6.86111111111111,7.52229642868042,5.82767152786255
5487,6.65680473372781,7.14799785614014,5.89201831817627,6.65680473372781,7.5121955871582,5.9375319480896
5488,9.09873949579832,7.14599752426147,5.23451852798462,8.01050420168067,7.50294017791748,5.76399517059326
5489,6.89473684210526,7.1519627571106,6.31492233276367,6.89473684210526,7.5089054107666,6.2455153465271
5490,6.62378640776699,7.15612125396729,5.07129907608032,8.02669902912621,7.54741716384888,5.35410976409912
5491,6,7.15040016174316,4.86685562133789,4.75,7.5235276222229,4.4876446723938
5492,6,7.13719081878662,4.77304124832153,6,7.53019428253174,4.07323884963989
5493,8.20689655172414,7.16620922088623,5.90735864639282,6.95689655172414,7.54393482208252,5.29375743865967
5494,10.4082278481013,7.1897873878479,8.28126907348633,10.4082278481013,7.55947589874268,7.62413501739502
5495,7.9942396313364,7.1894154548645,5.88425350189209,7.9942396313364,7.56743717193604,5.92540979385376
5496,6.58108108108108,7.21549654006958,5.20850801467896,6.40765765765766,7.55943012237549,4.88937950134277
5497,8.37154696132597,7.21702289581299,5.19045209884644,7.2085635359116,7.54349374771118,4.84791040420532
5498,2.36475409836066,7.17846536636353,3.536381483078,1.91393442622951,7.50193119049072,3.47983837127686
5499,7.95,7.19610500335693,4.94410753250122,7.95,7.51265382766724,4.86270713806152
5500,8.73780487804878,7.20141124725342,7.69973087310791,10.7378048780488,7.53133201599121,7.64481544494629
5501,4.91847826086956,7.17961740493774,5.04345750808716,5.03804347826087,7.50096130371094,5.02497816085815
5502,5.70454545454545,7.16135597229004,7.82648849487305,10.7045454545455,7.51935768127441,8.08504581451416
5503,5.67207792207792,7.13574886322021,5.47455167770386,8.17207792207792,7.51041650772095,5.65222072601318
5504,6.79428571428571,7.12751722335815,5.93701124191284,8.04428571428571,7.51884508132935,5.97598171234131
5505,8.06164383561644,7.13252782821655,7.54287242889404,9.31164383561644,7.51153469085693,7.89925527572632
5506,8.12849162011173,7.1467170715332,5.72580146789551,8.12849162011173,7.53405857086182,5.05348682403564
5507,6,7.12671709060669,3.33053779602051,6,7.5124626159668,2.90598773956299
5508,9.51315789473684,7.13088703155518,5.85493755340576,8.26315789473684,7.5332989692688,5.34218645095825
5509,8.02896995708154,7.16108083724976,6.01254463195801,6.78004291845494,7.53849935531616,6.705162525177
5510,5.49545454545455,7.15330171585083,4.86301326751709,6.74545454545455,7.53905439376831,4.45557975769043
5511,6,7.14755439758301,4.77251100540161,4.75,7.51554870605469,4.40970659255981
5512,9.53654970760234,7.1630744934082,6.06863641738892,9.53654970760234,7.5492262840271,6.01839447021484
5513,5.88168724279835,7.16228580474854,5.34590005874634,7.84876543209876,7.56155109405518,5.60904598236084
5514,5.36395348837209,7.1992359161377,5.35337686538696,6.42906976744186,7.56249046325684,5.87932634353638
5515,6.23234200743494,7.17473125457764,3.91588926315308,7.81226765799256,7.54851961135864,3.95886492729187
5516,9.12359550561798,7.18584394454956,3.23530006408691,7.51685393258427,7.58865976333618,3.65792298316956
5517,9.72368421052632,7.20388746261597,5.26195335388184,8.47368421052632,7.60878753662109,5.26910543441772
5518,8.11335403726708,7.21707534790039,5.78777599334717,6.42391304347826,7.61694192886353,5.6973614692688
5519,6.95294117647059,7.19957828521729,5.86541700363159,6.95294117647059,7.63152122497559,5.59528398513794
5520,4.75,7.16927576065063,4.46194791793823,6,7.62515687942505,4.14659929275513
5521,8.01058201058201,7.17021989822388,3.22721886634827,8.01058201058201,7.640953540802,2.77604460716248
5522,5.20074812967581,7.16499662399292,3.91926431655884,5.20074812967581,7.64841794967651,4.4863109588623
5523,8.21428571428572,7.16520261764526,9.33250999450684,10.6190476190476,7.67483234405518,8.46157646179199
5524,2.86881188118812,7.13841819763184,5.72771596908569,5.6039603960396,7.65919256210327,5.61671543121338
5525,6,7.10824060440063,3.83947849273682,3.5,7.62147378921509,2.79760336875916
5526,6,7.11209630966187,3.50888562202454,6,7.61699533462524,3.19860982894897
5527,7.80714285714286,7.11986827850342,5.78085374832153,7.80714285714286,7.6147313117981,5.95526075363159
5528,8.12698412698413,7.10690927505493,4.33194875717163,6.61904761904762,7.59172058105469,4.68600940704346
5529,6,7.11524248123169,3.21401572227478,6,7.59172058105469,2.92185378074646
5530,6,7.14286851882935,4.62995672225952,6,7.59656429290771,4.20350551605225
5531,-4.72727272727273,7.06628179550171,4.98804426193237,3.75,7.57504224777222,4.44814825057983
5532,8.10815602836879,7.08037424087524,4.66078186035156,8.10815602836879,7.58413553237915,4.53157997131348
5533,6,7.07386779785156,3.16260147094727,6,7.56847333908081,3.03790473937988
5534,6,7.06104326248169,3.07463502883911,6,7.56398105621338,2.92190384864807
5535,10.5843195266272,7.07820129394531,8.74945259094238,10.5843195266272,7.581139087677,9.18173217773438
5536,9.19497607655502,7.09803056716919,4.60770606994629,9.19497607655502,7.58031558990479,4.02450180053711
5537,5.38106796116505,7.08039283752441,5.93597316741943,3.38106796116505,7.54934406280518,5.33089113235474
5538,9.40909090909091,7.08126306533813,6.12979078292847,9.40909090909091,7.55021476745605,5.71570014953613
5539,5.55056179775281,7.06300449371338,5.2874755859375,6.75280898876404,7.53062677383423,4.90916109085083
5540,8.88768115942029,7.07210445404053,5.13243579864502,8.88768115942029,7.53518056869507,5.79152393341064
5541,6.65828402366864,7.0559196472168,4.92811965942383,9.60502958579882,7.55448818206787,6.1901273727417
5542,7.81578947368421,7.0524525642395,6.03499364852905,7.81578947368421,7.54454612731934,6.00795269012451
5543,6,7.02189111709595,3.27592730522156,6,7.52231693267822,3.11804819107056
5544,6.69047619047619,7.02649402618408,6.08173847198486,7.94047619047619,7.53525304794312,5.89261960983276
5545,9.31862745098039,7.06528472900391,3.7676100730896,7.55882352941177,7.54564523696899,3.56471943855286
5546,6.33983286908078,7.05522632598877,4.47733688354492,6.07520891364902,7.53274345397949,3.93418455123901
5547,6,7.0264892578125,4.14754962921143,6,7.50400733947754,3.90429735183716
5548,7.99,7.00880765914917,5.46368169784546,6.74,7.47799253463745,5.67127418518066
5549,5.27489177489177,6.9898853302002,5.39150285720825,7.94047619047619,7.48810291290283,5.60161066055298
5550,6.13297872340426,6.98972749710083,6.02529335021973,8.13297872340426,7.49936771392822,6.10198879241943
5551,6.42272727272727,6.97816753387451,5.16494369506836,7.99545454545455,7.49829244613647,4.63507604598999
5552,6,6.95460224151611,4.79352521896362,6,7.47472715377808,4.40571212768555
5553,10.3357142857143,6.99183988571167,7.33325433731079,6.83809523809524,7.48031425476074,7.7327733039856
5554,5.38106796116505,6.97401762008667,5.70970773696899,5.38106796116505,7.46337652206421,5.47420930862427
5555,7.47091412742382,6.98966693878174,4.11740636825562,7.47091412742382,7.46350812911987,4.4319019317627
5556,9.48780487804878,7.02125263214111,7.12342357635498,10.7378048780488,7.49509382247925,7.99056959152222
5557,7.99,7.0345196723938,5.50463962554932,6.74,7.50002765655518,5.52576494216919
5558,7.39221556886228,7.04233407974243,8.86237812042236,8.14221556886228,7.49950838088989,8.27025127410889
5559,9.27853881278539,7.06419038772583,6.11893653869629,5.5958904109589,7.49681329727173,6.21652126312256
5560,7.38812154696133,7.08873224258423,5.33962440490723,7.83011049723757,7.5051531791687,6.3395619392395
5561,4.97012578616352,7.08984851837158,6.07273626327515,8.22012578616352,7.49390125274658,5.92432880401611
5562,8.02352941176471,7.08884620666504,5.53083372116089,8.02352941176471,7.49289798736572,5.32049179077148
5563,6,7.06533861160278,3.30094194412231,6,7.46939134597778,2.84718799591064
5564,7.94047619047619,7.0665545463562,5.41543102264404,7.94047619047619,7.45847797393799,5.61164951324463
5565,8.09326424870466,7.08050966262817,5.70983695983887,8.09326424870466,7.47243309020996,5.26615715026855
5566,6.78004291845494,7.07808589935303,6.17169666290283,6.78004291845494,7.48402261734009,6.68677997589111
5567,6,7.07158041000366,4.24598741531372,6,7.47751617431641,3.78449606895447
5568,10.3850210970464,7.08908033370972,7.00228643417358,10.3850210970464,7.50177240371704,7.35058832168579
5569,8.0887573964497,7.08903169631958,5.85219669342041,7.01775147928994,7.48503684997559,5.81324815750122
5570,9.90789473684211,7.11508369445801,6.17113399505615,9.90789473684211,7.51108884811401,7.04638910293579
5571,3.85416666666667,7.07286930084229,5.9746527671814,4.89583333333333,7.4758186340332,5.48339366912842
5572,6.86206896551724,7.05565357208252,5.44770288467407,9.28735632183908,7.47477054595947,5.92164754867554
5573,9.0925925925926,7.06949043273926,6.19895505905151,4.51388888888889,7.45808267593384,6.15398406982422
5574,8.13297872340426,7.0694260597229,6.15882205963135,8.13297872340426,7.45664310455322,6.16962432861328
5575,6,7.0531005859375,3.00751328468323,6,7.43198394775391,2.79623627662659
5576,10.3104395604396,7.08183765411377,6.70173501968384,10.3104395604396,7.46072101593018,6.85461807250977
5577,4.75,7.06141424179077,3.76424479484558,6,7.45533037185669,3.33545589447021
5578,6,7.06141424179077,3.15772533416748,6,7.45533037185669,2.67056465148926
5579,9.44444444444444,7.06190013885498,6.1596999168396,9.44444444444444,7.45581722259521,5.68965148925781
5580,9.69881889763779,7.09874534606934,5.06752443313599,9.69881889763779,7.4743275642395,5.33254671096802
5581,4.47289156626506,7.09351062774658,5.10578632354736,6.46987951807229,7.46313810348511,5.40248155593872
5582,9.47337278106509,7.10384178161621,6.05246639251709,9.47337278106509,7.47346925735474,5.57369327545166
5583,3.28735632183908,7.0736255645752,4.25581455230713,7.45114942528736,7.4816951751709,3.43959331512451
5584,9.31862745098039,7.08127784729004,3.80461812019348,8.06862745098039,7.47350263595581,3.32503581047058
5585,8.06159420289855,7.06578874588013,4.8201756477356,10.804347826087,7.47629737854004,6.72121906280518
5586,7.45859872611465,7.07012939453125,4.83660459518433,8.70859872611465,7.47941732406616,4.59479188919067
5587,6,7.05207204818726,4.59684038162231,6,7.46136045455933,4.23647928237915
5588,5.36395348837209,7.04343509674072,5.31689167022705,5.17906976744186,7.43446922302246,5.99215507507324
5589,7.01704545454546,7.03545570373535,6.04936552047729,7.01704545454546,7.4580225944519,5.73656988143921
5590,8.48475609756098,7.06500482559204,5.03116941452026,8.48475609756098,7.46257162094116,4.69277667999268
5591,8.09782608695652,7.07898998260498,5.49669885635376,8.09782608695652,7.4765567779541,4.89273500442505
5592,6.58108108108108,7.05980539321899,4.73737907409668,9.13738738738739,7.48274755477905,4.47178411483765
5593,8.3703007518797,7.06270980834961,5.30944442749023,6.3703007518797,7.4644660949707,5.40766096115112
5594,6.11335403726708,7.05299377441406,5.70959138870239,4.4860248447205,7.42723369598389,5.50286293029785
5595,9.53571428571428,7.07140874862671,9.39253425598145,10.6190476190476,7.43543863296509,8.59470176696777
5596,6,7.05774259567261,3.01472496986389,6,7.4384388923645,2.99803256988525
5597,6,7.04247951507568,3.43982815742493,4.75,7.4138331413269,3.03185153007507
5598,6,7.04522132873535,3.37547659873962,4.75,7.40704774856567,3.16356992721558
5599,5.11619718309859,7.02476406097412,5.67146635055542,6.34154929577465,7.40454196929932,5.32731246948242
5600,5.225,6.99086093902588,4.85769271850586,6.8,7.38113927841187,5.36884117126465
5601,9.21276595744681,6.99865293502808,5.73148584365845,9.23936170212766,7.38009357452393,5.30292987823486
5602,8.15666666666667,7.02136373519897,5.6730432510376,6.15666666666667,7.38947200775146,5.1303243637085
5603,7.375,7.06340885162354,5.67638540267944,9.07142857142857,7.42462635040283,5.488600730896
5604,8.01612903225806,7.06360530853271,7.59390068054199,9.57741935483871,7.43523120880127,8.43195247650146
5605,10.1863636363636,7.10208177566528,7.63501787185669,10.1863636363636,7.46240139007568,7.32895517349243
5606,7.81226765799256,7.09368753433228,3.68314456939697,6.23234200743494,7.44347429275513,4.07973432540894
5607,6.73410404624277,7.07671213150024,5.05955076217651,5.5606936416185,7.41867589950562,4.53956651687622
5608,5.9792817679558,7.05836820602417,5.01444625854492,1.60635359116022,7.38702487945557,4.18819284439087
5609,9.04824561403509,7.08887052536011,3.84095501899719,9.04824561403509,7.38461494445801,4.32872200012207
5610,6.71739130434783,7.08799314498901,5.3483099937439,6.71739130434783,7.36867189407349,5.32016229629517
5611,6.57913669064748,7.06919574737549,5.77002859115601,6.57913669064748,7.35820817947388,4.61857032775879
5612,8.28937007874016,7.07864904403687,4.73222017288208,7.31496062992126,7.35312652587891,4.79430150985718
5613,9.53481012658228,7.08822822570801,5.656662940979,9.53481012658228,7.37103986740112,5.76244020462036
5614,7.98671497584541,7.0705246925354,4.31278944015503,7.98671497584541,7.35333681106567,3.81990456581116
5615,5.39285714285714,7.07918071746826,4.41479778289795,2.25079365079365,7.32458019256592,4.26619005203247
5616,7.9942396313364,7.08648347854614,5.80252122879028,6.67165898617511,7.33139801025391,5.64162874221802
5617,9.10891089108911,7.1072096824646,6.30695009231567,9.10891089108911,7.35212469100952,6.06270742416382
5618,9.72368421052632,7.11747217178345,5.32108592987061,8.05263157894737,7.35124778747559,4.35934495925903
5619,6,7.10498189926147,4.08563995361328,6,7.33607482910156,3.63786792755127
5620,5.12048192771084,7.09473323822021,5.10506629943848,8.34939759036144,7.33901834487915,5.63054752349854
5621,6.27272727272727,7.09193849563599,4.70410680770874,10.7045454545455,7.36576986312866,7.42641544342041
5622,9.29756097560976,7.14058923721313,5.01948213577271,9.29756097560976,7.39511489868164,5.17905426025391
5623,6.22142857142857,7.12928056716919,4.8544807434082,3.62142857142857,7.3657341003418,4.14999341964722
5624,6.62378640776699,7.15408372879028,5.14378499984741,8.02669902912621,7.38404846191406,5.51323461532593
5625,5.70294117647059,7.15602111816406,5.88748645782471,6.95294117647059,7.37698078155518,6.07676315307617
5626,6.38768115942029,7.13652849197388,5.76430082321167,6.93478260869565,7.35951662063599,6.51383972167969
5627,4.75,7.12288236618042,3.38589596748352,6,7.34728670120239,3.24453210830688
5628,8.18421052631579,7.11592864990234,6.20812273025513,6.93421052631579,7.32215166091919,5.97928714752197
5629,5.55056179775281,7.09834861755371,5.28423166275024,6.75280898876404,7.3032112121582,4.8149037361145
5630,7.80714285714286,7.11039733886719,5.57307910919189,9.10510204081633,7.32391262054443,5.64668798446655
5631,5.63658536585366,7.12387847900391,4.37363958358765,6.88658536585366,7.32158470153809,4.09628248214722
5632,6.9375,7.1161732673645,3.9162757396698,8.34375,7.32325458526611,4.06395673751831
5633,10.756329113924,7.132080078125,6.15703248977661,10.756329113924,7.33028984069824,5.78478527069092
5634,9.15783410138249,7.12422752380371,7.2055516242981,6.36866359447005,7.31069993972778,6.98378276824951
5635,8.12134502923977,7.13211011886597,5.81503486633301,8.12134502923977,7.31593894958496,5.7932562828064
5636,6,7.13704824447632,4.44978475570679,6,7.31019878387451,4.097740650177
5637,6.8714953271028,7.13847970962524,5.39823007583618,8.07710280373832,7.31966638565063,5.46777963638306
5638,9.33431952662722,7.14005041122437,9.11352729797363,8.08431952662722,7.3201584815979,9.20395469665527
5639,6.68455497382199,7.13864898681641,6.36581516265869,9.11256544502618,7.33494472503662,5.03659868240356
5640,1.37634408602151,7.10366630554199,6.15873289108276,6.6989247311828,7.32609224319458,6.1212158203125
5641,6,7.10366630554199,4.65201377868652,6,7.33442544937134,4.41035556793213
5642,8.35429447852761,7.11936187744141,5.12713813781738,9.5260736196319,7.35793304443359,5.24290800094604
5643,5.46794871794872,7.10110187530518,7.50273132324219,9.39871794871795,7.37421226501465,7.6636643409729
5644,6,7.07171392440796,3.16310429573059,6,7.34482336044312,3.00666546821594
5645,6.80853658536585,7.06380844116211,3.87430429458618,6.80853658536585,7.33691883087158,4.14051103591919
5646,10.070819112628,7.087073802948,5.90872144699097,10.070819112628,7.3613395690918,6.54056072235107
5647,7.92370892018779,7.08408832550049,6.41407680511475,5.60328638497653,7.35063791275024,5.63212966918945
5648,6.69047619047619,7.1129264831543,5.78128576278687,7.94047619047619,7.39081525802612,5.9677791595459
5649,8.96287128712872,7.11967849731445,5.80820512771606,6.61881188118812,7.38193988800049,5.36840915679932
5650,8.10815602836879,7.11548089981079,5.40932035446167,8.33333333333333,7.36591053009033,4.73953008651733
5651,6,7.12269115447998,3.24795961380005,6,7.37232398986816,2.70748686790466
5652,6,7.12466144561768,3.67785120010376,6,7.34096050262451,3.55650472640991
5653,5.22077922077922,7.12165212631226,6.263352394104,8.17207792207792,7.34096050262451,6.11633825302124
5654,3.79821958456973,7.10167789459229,5.1731538772583,2.54821958456973,7.30431985855103,4.97883939743042
5655,9.31164383561644,7.1100115776062,7.6007661819458,8.06164383561644,7.29598617553711,8.0147066116333
5656,8.01058201058201,7.10922527313232,3.68992400169373,8.01058201058201,7.29520034790039,3.04655385017395
5657,7.66005665722379,7.12029314041138,5.40223741531372,8.73087818696884,7.31340599060059,5.62682151794434
5658,4.94736842105263,7.08985424041748,5.89464426040649,6.89473684210526,7.30428314208984,5.98562908172607
5659,7.81986899563319,7.08846044540405,4.50002431869507,3.07314410480349,7.27957010269165,4.0950026512146
5660,6,7.09182453155518,3.1025059223175,4.75,7.26626777648926,3.00360465049744
5661,1.55232558139535,7.06217288970947,5.04928255081177,-2.19767441860465,7.21994972229004,6.23841190338135
5662,8.07456140350877,7.05242681503296,5.27688694000244,9.51315789473684,7.21979427337646,5.37704420089722
5663,6.64130434782609,7.05749034881592,5.27692890167236,6.64130434782609,7.21174478530884,5.53408050537109
5664,6.28260869565217,7.06361484527588,4.66210079193115,7.92173913043478,7.22169589996338,5.37844133377075
5665,8.14261744966443,7.07634925842285,4.9027361869812,9.59899328859061,7.23360681533813,5.15417098999023
5666,7.81578947368421,7.06763124465942,5.83060693740845,7.81578947368421,7.23559999465942,5.88392019271851
5667,5.40828402366864,7.03886222839355,5.91183757781982,9.60502958579882,7.24314212799072,6.71048641204834
5668,6.59354838709677,7.02872943878174,6.01459169387817,7.09032258064516,7.2475848197937,5.82257986068726
5669,7.84873949579832,7.03470230102539,5.20016050338745,9.09873949579832,7.26188945770264,5.64650058746338
5670,8.12849162011173,7.0572247505188,5.73528480529785,8.12849162011173,7.27608013153076,4.7605619430542
5671,6.61904761904762,7.04794836044312,4.31218338012695,8.12698412698413,7.27685546875,4.72040843963623
5672,6,7.05327653884888,3.30662631988525,6,7.28218412399292,3.1840603351593
5673,6,7.03851461410522,4.12596225738525,6,7.25139093399048,4.01550006866455
5674,4.75,7.05105638504028,4.27797508239746,6,7.25403070449829,4.22503471374512
5675,8.20882352941176,7.0657811164856,6.12900018692017,8.15294117647059,7.28505039215088,5.91089057922363
5676,9.19186046511628,7.08706045150757,3.97354292869568,7.93604651162791,7.29795742034912,3.54492592811584
5677,8.17207792207792,7.08949375152588,5.78116893768311,8.17207792207792,7.30039072036743,5.44012355804443
5678,9.08606557377049,7.09588766098022,3.52825713157654,7.97950819672131,7.30946063995361,3.50944638252258
5679,9.45454545454545,7.11891746520996,8.01388359069824,7.97727272727273,7.32264232635498,7.68457269668579
5680,6,7.11891746520996,4.298255443573,6,7.32264232635498,4.00614643096924
5681,6.89887640449438,7.1964259147644,5.70385646820068,6.89887640449438,7.34363460540771,5.97619199752808
5682,5.78272980501393,7.1809229850769,4.25312995910645,7.45682451253482,7.33929204940796,4.04286050796509
5683,8.0303738317757,7.1944580078125,5.58573246002197,9.2803738317757,7.36116218566895,5.528160572052
5684,7.75991189427313,7.2061915397644,5.18349599838257,4.30726872246696,7.34987640380859,5.78790140151978
5685,6,7.17562913894653,3.76715803146362,6,7.31931495666504,2.95399761199951
5686,4.75,7.14599609375,3.01782131195068,6,7.29801416397095,2.40634059906006
5687,10.2715311004785,7.17859840393066,4.46082067489624,9.19497607655502,7.33677387237549,4.25114870071411
5688,7.98148148148148,7.16908121109009,5.98180866241455,6.86111111111111,7.31978750228882,5.60928010940552
5689,4.77272727272727,7.16389560699463,4.66647148132324,4.06818181818182,7.30188941955566,3.94912266731262
5690,6.65680473372781,7.14902353286743,5.67346096038818,4.28846153846154,7.27122783660889,5.79289245605469
5691,6.35955056179775,7.14703226089478,2.85115075111389,7.51685393258427,7.2573070526123,3.54252791404724
5692,8.0440251572327,7.14855289459229,5.01831674575806,7.62264150943396,7.25601959228516,6.03749132156372
5693,5.77540106951872,7.14705562591553,4.57480955123901,5.56149732620321,7.25309658050537,4.58935356140137
5694,8.04428571428571,7.15608072280884,5.99635791778564,8.04428571428571,7.25378847122192,5.82727718353271
5695,8.15909090909091,7.14835119247437,6.21348810195923,9.40909090909091,7.26612281799316,5.89606142044067
5696,6,7.14608573913574,4.39861440658569,6,7.26562166213989,4.36672496795654
5697,5.74438902743142,7.14438152313232,4.12804985046387,5.20074812967581,7.26029300689697,4.58033561706543
5698,8.20689655172414,7.14582681655884,5.44151210784912,8.20689655172414,7.27007341384888,4.87606048583984
5699,10.4082278481013,7.18004941940308,8.19971752166748,9.15822784810127,7.27819156646729,7.60544681549072
5700,7.84876543209876,7.19148778915405,5.23088407516479,6.07510288065844,7.26447248458862,5.95517539978027
5701,9.90789473684211,7.21472263336182,6.45932197570801,8.65789473684211,7.26888847351074,7.79594087600708
5702,6.77352941176471,7.21987962722778,5.0811128616333,9.38823529411765,7.29147624969482,5.81659841537476
5703,6.64130434782609,7.19525051116943,5.22038888931274,8.14673913043478,7.30020093917847,5.32815790176392
5704,8.18478260869565,7.21394205093384,5.65567302703857,8.18478260869565,7.31889247894287,5.84672689437866
5705,6.97590361445783,7.21064138412476,5.28645467758179,7.08433734939759,7.3163161277771,5.87255144119263
5706,5.58730158730159,7.18463850021362,3.37809062004089,8.01058201058201,7.29813385009766,2.97050642967224
5707,10.070819112628,7.19851064682007,6.4241189956665,10.070819112628,7.32033920288086,6.79093980789185
5708,8.20454545454545,7.20392560958862,8.10361385345459,10.7045454545455,7.33742094039917,8.52314949035645
5709,7.63768115942029,7.19298648834229,5.06992053985596,8.88768115942029,7.35936594009399,5.95378112792969
5710,7.98148148148148,7.19694232940674,6.11719655990601,7.98148148148148,7.36037492752075,5.61815881729126
5711,9.53571428571428,7.227379322052,9.47863483428955,10.6190476190476,7.37636804580688,8.58300018310547
5712,10.3357142857143,7.24279451370239,7.00777244567871,8.05714285714286,7.37659168243408,7.55488634109497
5713,3.79821958456973,7.22811508178711,5.12024021148682,3.79821958456973,7.36191415786743,5.00662326812744
5714,7.9942396313364,7.22847318649292,5.68090629577637,7.9942396313364,7.36227226257324,6.00419044494629
5715,6,7.21451807022095,4.28785991668701,6,7.34831714630127,4.06412267684937
5716,6.69047619047619,7.21392154693604,5.77783489227295,6.69047619047619,7.34772062301636,5.83372688293457
5717,9.07142857142857,7.23439788818359,5.37777948379517,8.03571428571428,7.36129140853882,6.02724695205688
5718,7.99545454545455,7.21846771240234,4.84926080703735,7.99545454545455,7.34536123275757,4.42652225494385
5719,6.86206896551724,7.210289478302,5.17280769348145,8.27586206896552,7.35374927520752,5.57903528213501
5720,5.20074812967581,7.17890882492065,3.77322435379028,5.64463840399003,7.32532691955566,4.7837438583374
5721,4.75,7.18488121032715,3.3013391494751,6,7.33268785476685,3.32088899612427
5722,6.95294117647059,7.18548679351807,5.56795930862427,5.21176470588235,7.30551767349243,6.12726020812988
5723,8.12698412698413,7.17904949188232,3.99670457839966,8.12698412698413,7.3296046257019,4.2208194732666
5724,4.92961165048544,7.15769386291504,5.08061742782593,8.02669902912621,7.32889652252197,5.4476637840271
5725,6,7.15769386291504,3.25939202308655,6,7.32889652252197,2.94870686531067
5726,8.17207792207792,7.1434383392334,6.5698094367981,6.17207792207792,7.30130767822266,6.26962852478027
5727,9.0925925925926,7.1723895072937,5.91865730285645,7.76388888888889,7.31306648254395,6.14924097061157
5728,6.55232558139535,7.17607116699219,4.70572090148926,4.05232558139535,7.30008220672607,5.80193996429443
5729,6,7.1531081199646,4.10029554367065,6,7.27711915969849,3.87117290496826
5730,8.14261744966443,7.14273262023926,4.94445943832397,9.59899328859061,7.27645349502563,5.5832347869873
5731,8.10815602836879,7.16696786880493,4.85525703430176,9.58333333333333,7.29721021652222,5.15653705596924
5732,9.40909090909091,7.16653966903687,6.2839241027832,6.90909090909091,7.28011465072632,6.47207498550415
5733,10.2715311004785,7.21310043334961,4.69165134429932,9.19497607655502,7.29173994064331,4.49170589447021
