EpisodeIndex,DQNEpisodeReward,DQNAverageReward,DQNEpisodeQ0,DDQNEpisodeReward,DDQNAverageReward,DDQNEpisodeQ0
254,-11.988929862092,-15.6281156539917,1.15955054759979,-19.992867725442,-16.269926071167,0.4164679646492
255,-18.2287489359556,-15.6258020401001,1.08936953544617,-15.9933579172552,-16.2427387237549,0.457632571458817
256,-24,-15.6900997161865,0.979034304618835,-24,-16.2560863494873,0.405954509973526
257,-18.8477965550032,-15.7319955825806,0.751364827156067,-16.8196085014476,-16.2669239044189,0.331173598766327
258,-18.8190850704094,-15.7339906692505,1.23783349990845,-11.5428188583352,-16.231653213501,0.217366144061089
259,-18.8172432932361,-15.7825241088867,1.07329058647156,-18.7448030039604,-16.2463226318359,0.17571946978569
260,-17.0239307749195,-15.7760610580444,1.10802936553955,-13.6583567902382,-16.2011528015137,0.23556786775589
261,-17.9955719448368,-15.8294496536255,1.20954072475433,-12.0469699719347,-16.161527633667,0.26301097869873
262,-12.2184839780665,-15.7642545700073,1.1975359916687,-13.3390412009144,-16.1529750823975,0.330172538757324
263,-9.97909336813917,-15.7242107391357,1.28518462181091,-15.9933579172552,-16.1329975128174,0.36554279923439
264,-16.2882146734701,-15.7662563323975,0.814119160175323,-9.98401161511558,-16.0796012878418,0.402129799127579
265,-8.84990676526835,-15.7247085571289,0.832546770572662,-18.5817411056855,-16.0774765014648,0.521774649620056
266,-15.9911438896736,-15.738076210022,1.2450544834137,-17.9906536978604,-16.0641117095947,0.65348219871521
267,-16.8998320753421,-15.7631120681763,1.32013285160065,-5.5013926356198,-15.9613428115845,0.692529737949371
268,-16.6853410396181,-15.7734403610229,0.743873834609985,-14.3786307059883,-15.9309549331665,0.150492548942566
269,-13.4534951831907,-15.7725553512573,1.10789370536804,-11.617814432017,-15.8884525299072,0.160643249750137
270,-15.9938803571415,-15.7473192214966,1.18243598937988,-10.0896518132503,-15.8643388748169,0.951326370239258
271,-14.5527521925331,-15.7473077774048,0.348891377449036,-15.4082834936493,-15.9005746841431,0.637891530990601
272,-18.5186743729514,-15.7908725738525,0.802726149559021,-7.20110254729415,-15.8553400039673,0.461803168058395
273,-17.7541716402913,-15.8316211700439,1.42336332798004,-11.4803325845285,-15.8297691345215,0.363247752189636
274,-19.3899584838274,-15.8351860046387,0.92962908744812,-17.1526169774923,-15.7947034835815,0.416430234909058
275,-10.9689220510533,-15.7912273406982,-0.0755887627601624,-13.4019082540899,-15.7492351531982,0.374236792325974
276,-12.0283614597883,-15.7514619827271,0.379564136266708,-14.5290827855543,-15.7795381546021,0.264564096927643
277,-16.9159759021628,-15.7576465606689,0.871772468090057,-13.9862256426972,-15.8049020767212,0.0381034798920155
278,-9.97909336813917,-15.6985893249512,1.27754127979279,-15.9884396702788,-15.7698812484741,-0.0188403259962797
279,-17.9906536978604,-15.6927976608276,1.23434948921204,-13.9835214233024,-15.7795867919922,0.234785079956055
280,-13.9835214233024,-15.6927471160889,0.733426094055176,-20.3177195958435,-15.7950830459595,0.438278764486313
281,-19.0032589073542,-15.685507774353,0.387116461992264,-18.4983084123047,-15.7978258132935,0.158253863453865
282,-17.9955719448368,-15.6798830032349,-0.0800845623016357,-15.9884396702788,-15.7910575866699,-0.300881654024124
283,-14.9101897046117,-15.6593294143677,0.46625617146492,-8.81339186517463,-15.7270555496216,-0.202586084604263
284,-14.1944040813589,-15.6263017654419,0.71589207649231,-7.08018119582469,-15.7103576660156,0.155660465359688
285,-12.9599174112387,-15.62548828125,0.984592914581299,-19.5679610918584,-15.743932723999,0.263053297996521
286,-16.6683579172552,-15.6320247650146,1.36064004898071,-20.0205719448368,-15.7915058135986,0.099133126437664
287,-15.34336849984,-15.6448240280151,1.0885636806488,-10.864963996068,-15.7172870635986,0.0408694185316563
288,-14.9045297164452,-15.6108856201172,1.13054060935974,-20.9089577716084,-15.7768259048462,0.178620293736458
289,-19.9977859724184,-15.6242980957031,0.715509474277496,-15.9724007579046,-15.7530860900879,0.159810319542885
290,-13.3437238453314,-15.6620655059814,1.16414546966553,-12.6777660276189,-15.7362432479858,0.0466144979000092
291,-15.9933579172552,-15.6353845596313,1.27243089675903,-13.9835214233024,-15.7095098495483,0.170169427990913
292,-15.9911438896736,-15.6620979309082,1.22771620750427,-9.97909336813917,-15.6293859481812,0.499627351760864
293,-14.3041472533963,-15.6717710494995,1.04726362228394,-14.0813475102589,-15.5874919891357,0.696100533008575
294,-5.14079226241232,-15.6128025054932,1.49202370643616,-10.326439777761,-15.5363960266113,0.739632368087769
295,-18.2991831599736,-15.6370410919189,1.23803532123566,-16.6853186469551,-15.5507030487061,0.732152938842773
296,-12.231070438645,-15.6156253814697,1.33742809295654,-19.6612419331545,-15.5428676605225,0.637981414794922
297,-14.999383537434,-15.6090116500854,1.04099988937378,-7.25652645389905,-15.4846744537354,0.561404287815094
298,-16.1334853057902,-15.6025323867798,0.600533664226532,-14.3447269868908,-15.4681558609009,0.657204031944275
299,-18.6410851899825,-15.6549434661865,0.501550018787384,-15.9884396702788,-15.4681234359741,0.755931913852692
300,-11.9813073957208,-15.6623697280884,1.02618896961212,-15.9884396702788,-15.4518165588379,0.740447640419006
301,-13.9802184822749,-15.7122268676758,1.46339464187622,-19.4427961195024,-15.4329557418823,0.714765965938568
302,-15.9911438896736,-15.71022605896,1.4095915555954,-9.96574904540835,-15.3986034393311,0.764294922351837
303,-7.98179758753398,-15.6946420669556,1.27195954322815,-15.9911438896736,-15.3852396011353,0.837132692337036
304,-12.502704938218,-15.7012500762939,1.23953342437744,-13.9384702204753,-15.4086866378784,0.888251960277557
305,-14.4997391562107,-15.7220783233643,1.2987220287323,-16.6848375833673,-15.3945016860962,0.855071187019348
306,-14.4723367538083,-15.711953163147,1.16065096855164,-13.2617893928934,-15.3629570007324,0.761428356170654
307,-19.9955719448368,-15.7058725357056,1.47283279895782,-14.2334118697527,-15.3801136016846,0.720927059650421
308,-14.6002835738824,-15.7221517562866,0.974431097507477,-12.5495444199898,-15.365891456604,0.772900402545929
309,-12.0601386013589,-15.677453994751,0.961674630641937,-20.8573230969105,-15.3449411392212,0.754213690757751
310,-15.9884396702788,-15.6589660644531,0.754114151000977,-15.9884396702788,-15.3515815734863,0.665108144283295
311,-22.0654551453507,-15.7067499160767,1.09631371498108,-11.0091685561091,-15.3178091049194,0.59944349527359
312,-20.4882548716661,-15.7289552688599,1.22286748886108,-14.8713664995471,-15.3250179290771,0.505076110363007
313,-19.9955719448368,-15.7496824264526,-0.20131117105484,-17.1007992208406,-15.312313079834,0.404510080814362
314,-18.5202396376853,-15.7439403533936,0.752909660339355,-14.9459191094038,-15.3141622543335,0.451314598321915
315,-13.3237906206404,-15.7154846191406,1.22493767738342,-17.4441825637067,-15.2704553604126,0.55325984954834
316,-11.988929862092,-15.7155570983887,1.31794226169586,-13.9862256426972,-15.2704553604126,0.520135402679443
317,-14.7616571348193,-15.6904134750366,1.08669793605804,-16.6502347987645,-15.2615022659302,0.52443939447403
318,-19.7793860922266,-15.7423830032349,1.11614012718201,-18.392418950119,-15.2908773422241,0.573961079120636
319,-16.5947388828772,-15.7330436706543,1.04267430305481,-9.97530023529847,-15.2325601577759,0.616634666919708
320,-13.9862256426972,-15.7579097747803,1.34387469291687,-16.8196085014476,-15.2347850799561,0.650244772434235
321,-12.8866926403618,-15.7356491088867,1.23474705219269,-18.7908262716856,-15.2297782897949,0.618069529533386
322,-11.0486257760622,-15.701135635376,0.66214120388031,-20.7797446067073,-15.2483720779419,0.614045977592468
323,-15.9884396702788,-15.7144689559937,0.780520260334015,-12.6379763387121,-15.2640628814697,0.530572474002838
324,-7.09909293516236,-15.628493309021,1.18786704540253,-16.8704272479185,-15.2772541046143,0.438233017921448
325,-21.9977859724184,-15.6623306274414,1.0651707649231,-15.9911438896736,-15.275652885437,0.545282125473022
326,-16.6509666129074,-15.6652069091797,0.757786273956299,-11.9704114866843,-15.2669076919556,0.64782726764679
327,-14.8434396702788,-15.6487417221069,0.902341187000275,-10.136797587534,-15.2233629226685,0.678950130939484
328,-14.65473392999,-15.6264839172363,1.11194825172424,-12.4198690886113,-15.1932392120361,0.738869726657867
329,-15.5673870386998,-15.6341648101807,1.03039145469666,-10.913117466461,-15.1562061309814,0.727709472179413
330,-8.64088849662489,-15.5803060531616,1.22846853733063,-16.6502347987645,-15.1739921569824,0.600395143032074
331,-17.9846465374381,-15.5786895751953,-0.0838978886604309,-9.38640315008137,-15.1032648086548,-0.164744794368744
332,-13.9862256426972,-15.5519762039185,1.5050733089447,-7.97958355995238,-15.0765686035156,0.74683940410614
333,-11.0117745342015,-15.4920845031738,1.37063026428223,-13.9884396702788,-15.0619697570801,0.852811813354492
334,-10.8256542147,-15.4994974136353,-0.0659940242767334,-14.6638470782605,-15.0462112426758,0.840010523796082
335,-8.63190973712863,-15.4184761047363,1.21688771247864,-17.9933579172552,-15.1333036422729,0.795007884502411
336,-11.1050590297767,-15.3660478591919,0.886116147041321,-13.0937334312237,-15.1072416305542,-0.201144933700562
337,-18.8846622650813,-15.3704528808594,0.953919172286987,-12.8318377020721,-15.0981283187866,0.682384610176086
338,-17.0086002487758,-15.3592777252197,0.719828307628632,-20.9456966331161,-15.1040506362915,0.658801436424255
339,-20.1285199217154,-15.3868656158447,0.638143479824066,-15.9911438896736,-15.1307468414307,0.427569776773453
340,-17.3461734754724,-15.4152212142944,-0.588948905467987,-13.5806458384234,-15.1324253082275,0.162661835551262
341,-15.7888572216445,-15.3871765136719,1.34953761100769,-13.8573509147236,-15.1607255935669,0.0661339983344078
342,-12.3105672889926,-15.3459148406982,1.3891464471817,-8.95840577466848,-15.1312627792358,0.223720878362656
343,-11.96796307299,-15.3592319488525,1.34194350242615,-13.4409846566125,-15.0875654220581,0.448491454124451
344,-12.1419063519577,-15.3469209671021,1.36192548274994,-17.9933579172552,-15.1009311676025,0.584501147270203
345,-18.8400245839219,-15.3338327407837,0.967284917831421,-16.5444772230069,-15.074197769165,0.643446207046509
346,-15.3547835206286,-15.3668928146362,0.997772336006165,-13.3437677126766,-15.0143327713013,0.588966131210327
347,-16.1430426238508,-15.3331117630005,-0.256186425685883,-12.8954040201789,-15.0107145309448,-1.38620376586914
348,-14.2087100818722,-15.3297739028931,0.0964097082614899,-9.98179758753398,-14.9430503845215,0.0107178688049316
349,-17.9846465374381,-15.3380651473999,1.29442322254181,-17.9955719448368,-14.9564123153687,0.753880321979523
350,-15.1016316595228,-15.3450899124146,1.04994940757751,-8.50443839567568,-14.900559425354,0.816157162189484
351,-13.988929862092,-15.3451251983643,1.32830631732941,-15.9884396702788,-14.8871927261353,0.920872628688812
352,-12.0196105713525,-15.2881507873535,1.21415901184082,-17.3673143982524,-14.8877687454224,0.904347598552704
353,-8.2118978211609,-15.2362747192383,0.701790928840637,-13.9884396702788,-14.8610544204712,0.755830526351929
354,-17.9906536978604,-15.3011798858643,1.41993856430054,-5.93764081972505,-14.7539863586426,0.985663294792175
355,-12.8856339267208,-15.2938814163208,1.36626732349396,-16.1804930020996,-14.7819805145264,0.862866520881653
356,-12.1104483967248,-15.2903242111206,1.10784161090851,-15.1060864184092,-14.7894468307495,0.900625824928284
357,-16.9933579172552,-15.2871990203857,1.30656921863556,-16.5516039567995,-14.773606300354,0.669633209705353
358,-19.9955719448368,-15.3539762496948,1.21119511127472,-15.9906536978604,-14.7602558135986,0.491128414869308
359,-15.9933579172552,-15.3668794631958,1.16064596176147,-11.9840116151156,-14.7647933959961,0.570127487182617
360,-19.9955719448368,-15.4171228408813,1.02822089195251,-16.7996545279715,-14.7301397323608,0.758675992488861
361,-13.6968607620466,-15.4038963317871,1.28497636318207,-16.8072802499889,-14.7767839431763,0.621322095394135
362,-13.9802184822749,-15.3905076980591,1.23008346557617,-11.9840116151156,-14.7367057800293,0.537174820899963
363,-21.2107618182545,-15.4119434356689,0.189272165298462,-18.347788297002,-14.7907810211182,-0.974377930164337
364,-13.9862256426972,-15.3718814849854,1.51887667179108,-14.3789722146575,-14.7666864395142,0.861509680747986
365,-9.96574904540835,-15.3050165176392,1.36691963672638,-9.98179758753398,-14.7443828582764,0.924287915229797
366,-18.4995507813899,-15.321738243103,1.28327333927155,-18.0954156026223,-14.7584114074707,0.992510914802551
367,-16.3494554782308,-15.3107652664185,0.831201136112213,-18.3494554782308,-14.7991189956665,0.888191163539886
368,-19.9955719448368,-15.3339309692383,0.947589814662933,-13.9862256426972,-14.7668876647949,0.80843722820282
369,-17.0788631879192,-15.3144855499268,1.11879289150238,-15.9824325098565,-14.7801790237427,0.832024216651917
370,-11.4182221414314,-15.3108205795288,1.81282269954681,-16.4226501965946,-14.7697248458862,-0.706725418567657
371,-14.6453165517881,-15.309850692749,0.867278337478638,-16.8945529805827,-14.7688703536987,0.412941575050354
372,-1.96043696454975,-15.2515230178833,1.12272524833679,-5.97357639953007,-14.7015333175659,0.591483473777771
373,-15.3926123323933,-15.2339324951172,0.209951162338257,-20.8137537630186,-14.6976547241211,-0.577908337116241
374,-10.8011116854239,-15.1860027313232,1.24648714065552,-11.0746347694131,-14.6452541351318,0.901117026805878
375,-20.1817421576028,-15.213357925415,1.25807642936707,-14.3851618129099,-14.6517496109009,0.880351960659027
376,-17.0999638338476,-15.2020797729492,0.775030851364136,-16.6427147632156,-14.6555938720703,0.935418963432312
377,-11.9840116151156,-15.2157621383667,1.38075625896454,-15.9884396702788,-14.6422262191772,0.970009386539459
378,-13.2172624519005,-15.1839389801025,1.07850313186646,-11.0626633005088,-14.596022605896,1.00083494186401
379,-18.3174319913293,-15.2166032791138,0.892592668533325,-16.3593002324624,-14.6152229309082,1.0328369140625
380,-12.8905536711903,-15.176513671875,0.911563456058502,-9.62395318122328,-14.5748310089111,0.981545746326447
381,-14.1655734687841,-15.1643257141113,0.920880138874054,-19.9955719448368,-14.6282262802124,0.826555907726288
382,-8.67280525814906,-15.1480073928833,-0.0934469178318977,-16.4180154515018,-14.6177244186401,1.64078271389008
383,-3.9376499817483,-15.1171350479126,1.44966113567352,-17.9906536978604,-14.6004457473755,0.544710755348206
384,-24,-15.1677227020264,0.902044117450714,-12.2658093327421,-14.6060094833374,0.597542881965637
385,-16.69432202322,-15.1457328796387,0.604962944984436,-9.41475287011831,-14.5949449539185,0.681904792785645
386,-14.6975305793697,-15.1778812408447,0.679242014884949,-16.8975305793697,-14.6250162124634,-0.232178032398224
387,-9.29515554430497,-15.1403713226318,1.26727652549744,-12.6183499950288,-14.6266050338745,0.64324551820755
388,-13.988929862092,-15.1344079971313,-0.0476383306086063,-11.1030592341632,-14.5988426208496,0.627122700214386
389,-8.43608024887094,-15.0767917633057,1.2802197933197,-16.942985249447,-14.6049661636353,0.826640129089355
390,-18.1290184777346,-15.0697526931763,1.05509066581726,-17.0248044581357,-14.6056327819824,0.766133189201355
391,-16.6948475933773,-15.0744771957397,1.28285813331604,-17.9933579172552,-14.6098861694336,0.580953896045685
392,-19.9955719448368,-15.0878105163574,0.170152008533478,-13.9701771005716,-14.6500473022461,-1.002521276474
393,-16.7741539559931,-15.0969190597534,0.705692827701569,-20.9785820111563,-14.6746797561646,-1.4026050567627
394,-17.8332672564857,-15.114089012146,-0.581600069999695,-22.546636547131,-14.7286672592163,-0.861173689365387
395,-15.9933579172552,-15.1343994140625,1.3617342710495,-5.96353501782675,-14.6351184844971,0.784191191196442
396,-17.9933579172552,-15.1414709091187,1.29262506961823,-13.988929862092,-14.686240196228,0.960902333259583
397,-7.97909336813917,-15.0867938995361,1.4104151725769,-11.9867158345104,-14.6786642074585,1.04623866081238
398,-21.3857248682991,-15.1162729263306,1.35073268413544,-17.1285925937411,-14.6966896057129,1.06414270401001
399,-14.3304116892088,-15.1310253143311,1.2599002122879,-16.1492834245573,-14.6844139099121,0.972302973270416
400,-12.8789945537032,-15.0902633666992,1.44073605537415,-11.8641753166278,-14.6841678619385,0.395934998989105
401,-8.61353145991366,-15.0277309417725,1.51911342144012,-16.1247956615295,-14.6717281341553,0.682491362094879
402,-11.9840116151156,-15.0227575302124,1.90634500980377,-12.4340911524146,-14.6346683502197,-0.0926505923271179
403,-13.9786640215327,-14.9881200790405,1.20557427406311,-12.67632518647,-14.607852935791,0.847563564777374
404,-12.8638108065774,-14.9939517974854,0.814111828804016,-14.4186072680441,-14.5706920623779,0.935078382492065
405,-13.5294661605701,-14.9626235961914,0.330637127161026,-12.4363430420794,-14.5469779968262,0.978017032146454
